"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"171",1,0,1996,3,1,36,"USA",152237,152736.65478292,0.000236473393458883,0.000235699806645404,0.000235699806645404,1,36,9.71741757916932,"Mar","Alabama"
"172",1,0,1996,4,1,37,"USA",152237,152568.109920947,0.000243042098832741,0.00025059845962006,0.000242514638341994,1,38.2333333333333,15.3691389084125,"Apr","Alabama"
"173",1,0,1996,5,1,40,"USA",152237,152405.179078613,0.000262748214954315,0.00026245827236204,0.00026245827236204,1,40,22.8263510184778,"May","Alabama"
"174",1,0,1996,6,1,44,"USA",152237,152237,0.000289023036449746,0.000298657137664738,0.000289023036449746,1,45.4666666666667,24.4154673305438,"Jun","Alabama"
"175",1,0,1996,7,1,32,"USA",152237,152204.603983689,0.000210198571963452,0.000210243311716308,0.000210243311716308,1,32,25.8059433646223,"Jul","Alabama"
"176",1,0,1996,8,1,33,"USA",152237,152175.348991199,0.00021676727733731,0.000216855096563034,0.000216855096563034,1,33,24.5918876488633,"Aug","Alabama"
"177",1,0,1996,9,1,29,"USA",152237,152142.966094216,0.000190492455841878,0.00019696386521155,0.00019061019214021,1,29.9666666666667,21.6163462233228,"Sep","Alabama"
"178",1,0,1996,10,1,39,"USA",152237,152111.634368052,0.000256179509580457,0.000256390644686882,0.000256390644686882,1,39,16.6833463612657,"Oct","Alabama"
"179",1,0,1996,11,1,25,"USA",152237,152079.265029533,0.000164217634346447,0.00016986755773916,0.000164387959102413,1,25.8333333333333,10.8006089189882,"Nov","Alabama"
"180",1,0,1996,12,1,38,"USA",152237,152047.946421716,0.000249610804206599,0.000249921165621035,0.000249921165621035,1,38,9.06729967090786,"Dec","Alabama"
"181",1,0,1997,1,1,40,"USA",151856,152015.590635986,0.000263407438626067,0.000263130905406824,0.000263130905406824,0,40,7.09734551153725,"Jan","Alabama"
"182",1,0,1997,2,1,26,"USA",151856,151983.241735563,0.000171214835106943,0.000189400580991679,0.000171071492508613,0,28.7857142857143,9.97913286271204,"Feb","Alabama"
"183",1,0,1997,3,1,47,"USA",151856,151951.942902406,0.000309503740385628,0.00030930831881621,0.00030930831881621,0,47,15.618483958487,"Mar","Alabama"
"184",1,0,1997,4,1,22,"USA",151856,151919.607546214,0.000144874091244337,0.000149640548053798,0.00014481343360045,0,22.7333333333333,14.6961226425034,"Apr","Alabama"
"185",1,0,1997,5,1,35,"USA",151856,151888.321817633,0.000230481508797808,0.000230432462358912,0.000230432462358912,0,35,19.3301061531978,"May","Alabama"
"186",1,0,1997,6,1,39,"USA",151856,151856,0.000256822252660415,0.000265382994415762,0.000256822252660415,0,40.3,22.4748715888737,"Jun","Alabama"
"187",1,0,1997,7,1,35,"USA",151856,151731.108417696,0.000230481508797808,0.000230671220720602,0.000230671220720602,0,35,26.043105310294,"Jul","Alabama"
"188",1,0,1997,8,1,37,"USA",151856,151618.391405731,0.000243651880729112,0.000244033719504305,0.000244033719504305,0,37,24.753460515225,"Aug","Alabama"
"189",1,0,1997,9,1,26,"USA",151856,151493.695240883,0.000171214835106943,0.000177345114091693,0.000171624303959703,0,26.8666666666667,22.9266199557476,"Sep","Alabama"
"190",1,0,1997,10,1,32,"USA",151856,151373.119179281,0.000210725950900853,0.000211398167478469,0.000211398167478469,0,32,16.4084599884101,"Oct","Alabama"
"191",1,0,1997,11,1,41,"USA",151856,151248.624734725,0.000269992624591718,0.000280112739808204,0.000271076844975681,0,42.3666666666667,9.34091441892319,"Nov","Alabama"
"192",1,0,1997,12,1,29,"USA",151856,151128.243728345,0.000190970393003898,0.000191890008674539,0.000191890008674539,0,29,6.3711858602887,"Dec","Alabama"
"193",1,0,1998,1,1,36,"USA",150392,151003.950677758,0.000239374434810362,0.000238404358551016,0.000238404358551016,0,36,8.14984573647534,"Jan","Alabama"
"194",1,0,1998,2,1,37,"USA",150392,150879.759850037,0.000246023724666206,0.000271502856015949,0.000245228386078922,0,40.9642857142857,8.95494042236289,"Feb","Alabama"
"195",1,0,1998,3,1,43,"USA",150392,150759.672428648,0.000285919463801266,0.000285222163906937,0.000285222163906937,0,43,11.1796943986382,"Mar","Alabama"
"196",1,0,1998,4,1,35,"USA",150392,150635.682503738,0.000232725144954519,0.000240093622344555,0.000232348666785053,0,36.1666666666667,15.8926897707325,"Apr","Alabama"
"197",1,0,1998,5,1,34,"USA",150392,150515.7893471,0.000226075855098675,0.000225889922562167,0.000225889922562167,0,34,22.7036757274323,"May","Alabama"
"198",1,0,1998,6,1,25,"USA",150392,150392,0.000166232246396085,0.000171773321275954,0.000166232246396085,0,25.8333333333333,26.6212730730358,"Jun","Alabama"
"199",1,0,1998,7,1,22,"USA",150392,150402.272931252,0.000146284376828555,0.000146274385162091,0.000146274385162091,0,22,26.7125917602,"Jul","Alabama"
"200",1,0,1998,8,1,34,"USA",150392,150411.552311009,0.000226075855098675,0.000226046467027329,0.000226046467027329,0,34,25.8265931698495,"Aug","Alabama"
"201",1,0,1998,9,1,30,"USA",150392,150421.826577835,0.000199478695675302,0.000206087113188718,0.000199439141795533,0,31,24.7599493324113,"Sep","Alabama"
"202",1,0,1998,10,1,44,"USA",150392,150431.770084916,0.000292568753657109,0.000292491406404131,0.000292491406404131,0,44,18.3701732804936,"Oct","Alabama"
"203",1,0,1998,11,1,32,"USA",150392,150442.045732771,0.000212777275386989,0.000219796709793502,0.00021270649334855,0,33.0666666666667,13.6040819990425,"Nov","Alabama"
"204",1,0,1998,12,1,33,"USA",150392,150451.990576423,0.000219426565242832,0.000219339072042636,0.000219339072042636,0,33,10.0609148092984,"Dec","Alabama"
"205",1,0,1999,1,1,30,"USA",150513,150462.267605493,0.00019931833130693,0.000199385536835448,0.000199385536835448,0,30,8.93837808029871,"Jan","Alabama"
"206",1,0,1999,2,1,31,"USA",150513,150472.545336564,0.000205962275683828,0.000228090968320244,0.000206017648805382,0,34.3214285714286,10.3053968760174,"Feb","Alabama"
"207",1,0,1999,3,1,38,"USA",150513,150482.492196365,0.000252469886322112,0.000252521070360887,0.000252521070360887,0,38,10.6402177884967,"Mar","Alabama"
"208",1,0,1999,4,1,35,"USA",150513,150492.771308931,0.000232538053191419,0.000240321620447961,0.00023256931011093,0,36.1666666666667,18.9832439722815,"Apr","Alabama"
"209",1,0,1999,5,1,33,"USA",150513,150502.719505753,0.000219250164437623,0.000219265140911547,0.000219265140911547,0,33,20.7788343863985,"May","Alabama"
"210",1,0,1999,6,1,28,"USA",150513,150513,0.000186030442553135,0.000192231457304906,0.000186030442553135,0,28.9333333333333,24.4454299628604,"Jun","Alabama"
"211",1,0,1999,7,1,41,"USA",150513,150536.760604805,0.000272401719452805,0.000272358723778007,0.000272358723778007,0,41,26.2634901968601,"Jul","Alabama"
"212",1,0,1999,8,1,36,"USA",150513,150558.225020244,0.000239181997568316,0.000239110151538778,0.000239110151538778,0,36,27.1033206433996,"Aug","Alabama"
"213",1,0,1999,9,1,36,"USA",150513,150581.992764458,0.000239181997568316,0.000247041490931712,0.000239072410579077,0,37.2,22.8284367463276,"Sep","Alabama"
"214",1,0,1999,10,1,31,"USA",150513,150604.997379714,0.000205962275683828,0.00020583646319412,0.00020583646319412,0,31,16.9419870708842,"Oct","Alabama"
"215",1,0,1999,11,1,45,"USA",150513,150628.772507605,0.000298977496960395,0.000308705961191127,0.00029874770437851,0,46.5,12.738422594726,"Nov","Alabama"
"216",1,0,1999,12,1,43,"USA",150513,150651.784269466,0.0002856896082066,0.000285426423646515,0.000285426423646515,0,43,7.70470324822441,"Dec","Alabama"
"217",1,0,2000,1,1,25,"USA",150793,150675.56678333,0.000165790189199764,0.0001659194024201,0.0001659194024201,1,25,7.26646992897548,"Jan","Alabama"
"218",1,0,2000,2,1,25,"USA",150793,150699.3530516,0.000165790189199764,0.000177334125129815,0.000165893213831117,1,26.7241379310345,10.5235176699184,"Feb","Alabama"
"219",1,0,2000,3,1,44,"USA",150793,150722.375596146,0.000291790732991584,0.000291927458189063,0.000291927458189063,1,44,14.2935560669262,"Mar","Alabama"
"220",1,0,2000,4,1,30,"USA",150793,150746.169253848,0.000198948227039717,0.000205643699958954,0.000199010032218342,1,31,15.4547333099017,"Apr","Alabama"
"221",1,0,2000,5,1,27,"USA",150793,150769.198950569,0.000179053404335745,0.000179081670446841,0.000179081670446841,1,27,23.0788902667896,"May","Alabama"
"222",1,0,2000,6,1,40,"USA",150793,150793,0.000265264302719622,0.000274106446143609,0.000265264302719622,1,41.3333333333333,25.0124667590671,"Jun","Alabama"
"223",1,0,2000,7,1,27,"USA",150793,150910.307139836,0.000179053404335745,0.000178914220716425,0.000178914220716425,1,27,27.0672657218836,"Jul","Alabama"
"224",1,0,2000,8,1,27,"USA",150793,151016.340411462,0.000179053404335745,0.000178788599474966,0.000178788599474966,1,27,26.7646455737335,"Aug","Alabama"
"225",1,0,2000,9,1,39,"USA",150793,151133.821295602,0.000258632695151632,0.000266651102013609,0.000258049453561557,1,40.3,22.4486448309935,"Sep","Alabama"
"226",1,0,2000,10,1,53,"USA",150793,151247.59949089,0.000351475201103499,0.000350418784684199,0.000350418784684199,1,53,17.4349154138455,"Oct","Alabama"
"227",1,0,2000,11,1,34,"USA",150793,151365.260279542,0.000225474657311679,0.000232109621906961,0.000224622214748672,1,35.1333333333333,10.7946449768888,"Nov","Alabama"
"228",1,0,2000,12,1,37,"USA",150793,151479.212709225,0.000245369480015651,0.000244257937034728,0.000244257937034728,1,37,3.19034769518479,"Dec","Alabama"
"229",1,0,2001,1,1,33,"USA",152180,151597.053677887,0.000216848468918386,0.000217682330885653,0.000217682330885653,0,33,4.54246878696281,"Jan","Alabama"
"230",1,0,2001,2,1,43,"USA",152180,151714.986319154,0.000282560126166382,0.00031379327785717,0.000283426186451637,0,47.6071428571429,10.4462616638192,"Feb","Alabama"
"231",1,0,2001,3,1,32,"USA",152180,151829.20203337,0.000210277303193587,0.000210763144187288,0.000210763144187288,0,32,10.2514831121041,"Mar","Alabama"
"232",1,0,2001,4,1,31,"USA",152180,151947.315270948,0.000203706137468787,0.000210818685912367,0.000204018083141,0,32.0333333333333,17.9027000919963,"Apr","Alabama"
"233",1,0,2001,5,1,30,"USA",152180,152061.705889554,0.000197134971743987,0.000197288329921734,0.000197288329921734,0,30,21.1992167170456,"May","Alabama"
"234",1,0,2001,6,1,28,"USA",152180,152180,0.000183992640294388,0.000190125728304201,0.000183992640294388,0,28.9333333333333,23.8057215139966,"Jun","Alabama"
"235",1,0,2001,7,1,28,"USA",152180,152185.859058606,0.000183992640294388,0.000183985556694971,0.000183985556694971,0,28,25.9797292679721,"Jul","Alabama"
"236",1,0,2001,8,1,30,"USA",152180,152191.15130543,0.000197134971743987,0.00019712052732812,0.00019712052732812,0,30,25.3224714154291,"Aug","Alabama"
"237",1,0,2001,9,1,27,"USA",152180,152197.01079337,0.000177421474569589,0.000183315032631478,0.000177401644482075,0,27.9,21.6640728085162,"Sep","Alabama"
"238",1,0,2001,10,1,37,"USA",152180,152202.681480367,0.000243133131817584,0.000243096899740053,0.000243096899740053,0,37,15.4838152188198,"Oct","Alabama"
"239",1,0,2001,11,1,34,"USA",152180,152208.541412229,0.000223419634643186,0.0002308236647389,0.000223377740069903,0,35.1333333333333,14.3791128926272,"Nov","Alabama"
"240",1,0,2001,12,1,37,"USA",152180,152214.212528844,0.000243133131817584,0.0002430784838373,0.0002430784838373,0,37,9.70636614535419,"Dec","Alabama"
"241",1,0,2002,1,1,35,"USA",152249,152220.072904661,0.000229886567399457,0.000229930253823497,0.000229930253823497,0,35,7.98665212907802,"Jan","Alabama"
"242",1,0,2002,2,1,33,"USA",152249,152225.933506108,0.000216750192119488,0.00024000978968704,0.000216783035846359,0,36.5357142857143,7.51519090437376,"Feb","Alabama"
"243",1,0,2002,3,1,27,"USA",152249,152231.605270732,0.000177341066279581,0.00017736133013892,0.00017736133013892,0,27,12.4573829713167,"Mar","Alabama"
"244",1,0,2002,4,1,27,"USA",152249,152237.466316184,0.000177341066279581,0.000183266318568742,0.000177354501840718,0,27.9,18.9877720050706,"Apr","Alabama"
"245",1,0,2002,5,1,35,"USA",152249,152243.138510508,0.000229886567399457,0.000229895418226577,0.000229895418226577,0,35,21.1361381683952,"May","Alabama"
"246",1,0,2002,6,1,23,"USA",152249,152249,0.000151068315719643,0.000156103926243632,0.000151068315719643,0,23.7666666666667,25.2018095356948,"Jun","Alabama"
"247",1,0,2002,7,1,21,"USA",152249,152280.13553865,0.000137931940439674,0.000137903738565231,0.000137903738565231,0,21,26.2551432193315,"Jul","Alabama"
"248",1,0,2002,8,1,21,"USA",152249,152308.263433489,0.000137931940439674,0.000137878270860665,0.000137878270860665,0,21,26.1759321900308,"Aug","Alabama"
"249",1,0,2002,9,1,31,"USA",152249,152339.411091751,0.000203613816839519,0.000210276074351109,0.000203492975178493,0,32.0333333333333,24.6902252231542,"Sep","Alabama"
"250",1,0,2002,10,1,35,"USA",152249,152369.560051751,0.000229886567399457,0.00022970467321762,0.00022970467321762,0,35,19.2090995671564,"Oct","Alabama"
"251",1,0,2002,11,1,35,"USA",152249,152400.720245421,0.000229886567399457,0.00023731296419351,0.000229657707284042,0,36.1666666666667,10.1334865910449,"Nov","Alabama"
"252",1,0,2002,12,1,31,"USA",152249,152430.8813389,0.000203613816839519,0.000203370863749568,0.000203370863749568,0,31,6.68342846258432,"Dec","Alabama"
"253",1,0,2003,1,1,36,"USA",152616,152462.054073023,0.000235886145620381,0.000236124327583554,0.000236124327583554,0,36,4.01076165015464,"Jan","Alabama"
"254",1,0,2003,2,1,26,"USA",152616,152493.233182096,0.000170362216281386,0.000188767158286562,0.000170499368774959,0,28.7857142857143,8.07975965822718,"Feb","Alabama"
"255",1,0,2003,3,1,29,"USA",152616,152523.412584487,0.000190019395083084,0.00019013474396225,0.00019013474396225,0,29,13.6919163128374,"Mar","Alabama"
"256",1,0,2003,4,1,33,"USA",152616,152554.604241625,0.000216228966818682,0.000223526521336521,0.000216315988390181,0,34.1,17.2263550348587,"Apr","Alabama"
"257",1,0,2003,5,1,32,"USA",152616,152584.795789748,0.000209676573884783,0.000209719453595455,0.000209719453595455,0,32,21.6618932484143,"May","Alabama"
"258",1,0,2003,6,1,29,"USA",152616,152616,0.000190019395083084,0.000196353374919187,0.000190019395083084,0,29.9666666666667,23.7894499921371,"Jun","Alabama"
"259",1,0,2003,7,1,25,"USA",152616,152553.181441142,0.000163809823347486,0.00016387727718183,0.00016387727718183,0,25,25.1236770718666,"Jul","Alabama"
"260",1,0,2003,8,1,28,"USA",152616,152496.46432248,0.000183467002149185,0.000183610814351664,0.000183610814351664,0,28,25.6611973842847,"Aug","Alabama"
"261",1,0,2003,9,1,28,"USA",152616,152433.694965927,0.000183467002149185,0.000189809302594158,0.000183686421865314,0,28.9333333333333,22.3460528384966,"Sep","Alabama"
"262",1,0,2003,10,1,23,"USA",152616,152372.975027334,0.000150705037479688,0.000150945402200581,0.000150945402200581,0,23,16.9822901923783,"Oct","Alabama"
"263",1,0,2003,11,1,26,"USA",152616,152310.256500442,0.000170362216281386,0.000176394336691231,0.000170704196797965,0,26.8666666666667,13.9934508832626,"Nov","Alabama"
"264",1,0,2003,12,1,30,"USA",152616,152249.585731922,0.000196571788016984,0.000197044871129064,0.000197044871129064,0,30,5.75168593070189,"Dec","Alabama"
"265",1,0,2004,1,1,29,"USA",151878,152186.917993531,0.000190942730349359,0.000190555143519187,0.000190555143519187,1,29,6.30467019581506,"Jan","Alabama"
"266",1,0,2004,2,1,39,"USA",151878,152124.276049925,0.000256785051159483,0.000274049982388951,0.000256369338363857,1,41.6896551724138,7.19499071623277,"Feb","Alabama"
"267",1,0,2004,3,1,33,"USA",151878,152063.679364248,0.000217279658673409,0.000217014346476208,0.000217014346476208,1,33,14.6347469679611,"Mar","Alabama"
"268",1,0,2004,4,1,36,"USA",151878,152001.088147126,0.000237032354916446,0.000244735090080362,0.000236840409755189,1,37.2,16.5040914418151,"Apr","Alabama"
"269",1,0,2004,5,1,34,"USA",151878,151940.540531715,0.000223863890754421,0.00022377174571722,0.00022377174571722,1,34,22.7942862034001,"May","Alabama"
"270",1,0,2004,6,1,26,"USA",151878,151878,0.000171190034106322,0.000176896368576533,0.000171190034106322,1,26.8666666666667,24.6622782759847,"Jun","Alabama"
"271",1,0,2004,7,1,37,"USA",151878,151905.151917603,0.000243616586997458,0.000243573042342037,0.000243573042342037,1,37,26.0946404350861,"Jul","Alabama"
"272",1,0,2004,8,1,36,"USA",151878,151929.680402431,0.000237032354916446,0.000236951725986938,0.000236951725986938,1,36,24.6064558395554,"Aug","Alabama"
"273",1,0,2004,9,1,25,"USA",151878,151956.841559174,0.00016460580202531,0.000170004410912117,0.000164520397656888,1,25.8333333333333,22.8494047854199,"Sep","Alabama"
"274",1,0,2004,10,1,30,"USA",151878,151983.131172857,0.000197526962430372,0.00019739032725862,0.00019739032725862,1,30,19.6884361131961,"Oct","Alabama"
"275",1,0,2004,11,1,35,"USA",151878,152010.301885236,0.000230448122835434,0.000237922471162327,0.000230247552737736,1,36.1666666666667,14.0043771974875,"Nov","Alabama"
"276",1,0,2004,12,1,27,"USA",151878,152036.600747935,0.000177774266187335,0.00017758881655585,0.00017758881655585,1,27,7.06270164210748,"Dec","Alabama"
"277",1,0,2005,1,1,30,"USA",152198,152063.781019312,0.000197111657183406,0.000197285637637736,0.000197285637637736,0,30,9.11079383434736,"Jan","Alabama"
"278",1,0,2005,2,1,25,"USA",152198,152090.966149829,0.000164259714319505,0.000181986952474905,0.000164375311912818,0,27.6785714285714,10.2428685002431,"Feb","Alabama"
"279",1,0,2005,3,1,31,"USA",152198,152117.278968019,0.000203682045756186,0.00020379012963095,0.00020379012963095,0,31,11.6811055335813,"Mar","Alabama"
"280",1,0,2005,4,1,31,"USA",152198,152144.473662607,0.000203682045756186,0.00021054549378093,0.000203753703658965,0,32.0333333333333,16.2406963297809,"Apr","Alabama"
"281",1,0,2005,5,1,28,"USA",152198,152170.795737977,0.000183970880037845,0.000184003769344896,0.000184003769344896,0,28,20.1488252145232,"May","Alabama"
"282",1,0,2005,6,1,34,"USA",152198,152198,0.000223393211474527,0.000230839651857011,0.000223393211474527,0,35.1333333333333,24.8146913888487,"Jun","Alabama"
"283",1,0,2005,7,1,29,"USA",152198,152280.313182014,0.000190541268610626,0.000190438273956908,0.000190438273956908,0,29,26.2816101394236,"Jul","Alabama"
"284",1,0,2005,8,1,38,"USA",152198,152354.698835211,0.000249674765765647,0.000249417971946513,0.000249417971946513,0,38,26.303931720522,"Aug","Alabama"
"285",1,0,2005,9,1,26,"USA",152198,152437.096764591,0.000170830102892285,0.000176247562023284,0.000170562156796727,0,26.8666666666667,24.685963678892,"Sep","Alabama"
"286",1,0,2005,10,1,25,"USA",152198,152516.879126142,0.000164259714319505,0.000163916283517206,0.000163916283517206,0,25,17.3818460163734,"Oct","Alabama"
"287",1,0,2005,11,1,27,"USA",152198,152599.364767422,0.000177400491465065,0.000182831691616296,0.000176933895112544,0,27.9,13.2104994809393,"Nov","Alabama"
"288",1,0,2005,12,1,30,"USA",152198,152679.232056623,0.000197111657183406,0.000196490377871917,0.000196490377871917,0,30,6.06892074797303,"Dec","Alabama"
