"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"12414",2,5,1992,6,38,3,"USA",48519,48519,6.18314474741854e-05,6.38924957233249e-05,6.18314474741854e-05,1,3.1,16.5220305447351,"Jun","North Dakota"
"12415",2,5,1992,7,38,1,"USA",48519,48525.9590040843,2.06104824913951e-05,2.06075267861441e-05,2.06075267861441e-05,1,1,16.6134133020054,"Jul","North Dakota"
"12416",2,5,1992,8,38,1,"USA",48519,48532.2454140611,2.06104824913951e-05,2.06048574812134e-05,2.06048574812134e-05,1,1,17.3664420124075,"Aug","North Dakota"
"12417",2,5,1992,9,38,0,"USA",48519,48539.2063179144,0,0,0,1,0,12.8191244667038,"Sep","North Dakota"
"12418",2,5,1992,10,38,1,"USA",48519,48545.9436270824,2.06104824913951e-05,2.05990434068343e-05,2.05990434068343e-05,1,1,6.23002535089346,"Oct","North Dakota"
"12419",2,5,1992,11,38,0,"USA",48519,48552.9064956489,0,0,0,1,0,-2.97102784476185,"Nov","North Dakota"
"12420",2,5,1992,12,38,0,"USA",48519,48559.6457064205,0,0,0,1,0,-12.8581792699767,"Dec","North Dakota"
"12421",2,5,1993,1,38,1,"USA",48601,48566.6105402548,2.05757083187589e-05,2.05902777417655e-05,2.05902777417655e-05,0,1,-14.0852965988354,"Jan","North Dakota"
"12422",2,5,1993,2,38,0,"USA",48601,48573.5763730442,0,0,0,0,0,-12.2521758811547,"Feb","North Dakota"
"12423",2,5,1993,3,38,0,"USA",48601,48580.3184528235,0,0,0,0,0,-2.76893479558034,"Mar","North Dakota"
"12424",2,5,1993,4,38,1,"USA",48601,48587.2862517174,2.05757083187589e-05,2.12675663337095e-05,2.05815158068157e-05,0,1.03333333333333,5.05542478549824,"Apr","North Dakota"
"12425",2,5,1993,5,38,0,"USA",48601,48594.0302344468,0,0,0,0,0,12.6735128906813,"May","North Dakota"
"12426",2,5,1993,6,38,1,"USA",48601,48601,2.05757083187589e-05,2.12615652627174e-05,2.05757083187589e-05,0,1.03333333333333,15.564276455217,"Jun","North Dakota"
"12427",2,5,1993,7,38,0,"USA",48601,48593.1795257647,0,0,0,0,0,17.4494537149441,"Jul","North Dakota"
"12428",2,5,1993,8,38,2,"USA",48601,48586.1169532496,4.11514166375177e-05,4.11640222643113e-05,4.11640222643113e-05,0,2,18.5013189029032,"Aug","North Dakota"
"12429",2,5,1993,9,38,1,"USA",48601,48578.2988738722,2.05757083187589e-05,2.12715010053411e-05,2.05853235535559e-05,0,1.03333333333333,11.5265858727187,"Sep","North Dakota"
"12430",2,5,1993,10,38,3,"USA",48601,48570.7341884095,6.17271249562766e-05,6.17655888906842e-05,6.17655888906842e-05,0,3,4.87994074196004,"Oct","North Dakota"
"12431",2,5,1993,11,38,1,"USA",48601,48562.9185843003,2.05757083187589e-05,2.12782378707237e-05,2.05918431007004e-05,0,1.03333333333333,-3.85677455196395,"Nov","North Dakota"
"12432",2,5,1993,12,38,0,"USA",48601,48555.3562938793,0,0,0,0,0,-8.77771033517829,"Dec","North Dakota"
"12433",2,5,1994,1,38,1,"USA",48509,48547.5431642548,2.06147312869777e-05,2.05983647126409e-05,2.05983647126409e-05,0,1,-19.3540745016389,"Jan","North Dakota"
"12434",2,5,1994,2,38,0,"USA",48509,48539.7312918551,0,0,0,0,0,-15.502370694098,"Feb","North Dakota"
"12435",2,5,1994,3,38,0,"USA",48509,48532.172612194,0,0,0,0,0,-0.862400791605681,"Mar","North Dakota"
"12436",2,5,1994,4,38,0,"USA",48509,48524.3632130974,0,0,0,0,0,5.4295450328805,"Apr","North Dakota"
"12437",2,5,1994,5,38,1,"USA",48509,48516.8069265765,2.06147312869777e-05,2.06114141335262e-05,2.06114141335262e-05,0,1,14.3821703189099,"May","North Dakota"
"12438",2,5,1994,6,38,0,"USA",48509,48509,0,0,0,0,0,18.3770104516688,"Jun","North Dakota"
"12439",2,5,1994,7,38,0,"USA",48509,48470.7032963364,0,0,0,0,0,19.1633016553629,"Jul","North Dakota"
"12440",2,5,1994,8,38,1,"USA",48509,48436.1387130059,2.06147312869777e-05,2.06457415180266e-05,2.06457415180266e-05,0,1,18.7576841410872,"Aug","North Dakota"
"12441",2,5,1994,9,38,1,"USA",48509,48397.8995315983,2.06147312869777e-05,2.13507888427819e-05,2.06620537188213e-05,0,1.03333333333333,15.6195468882063,"Sep","North Dakota"
"12442",2,5,1994,10,38,3,"USA",48509,48360.922616294,6.1844193860933e-05,6.2033555972508e-05,6.2033555972508e-05,0,3,8.49826836257189,"Oct","North Dakota"
"12443",2,5,1994,11,38,1,"USA",48509,48322.7428162087,2.06147312869777e-05,2.13839958808531e-05,2.0694189562116e-05,0,1.03333333333333,-1.07654455874168,"Nov","North Dakota"
"12444",2,5,1994,12,38,0,"USA",48509,48285.8233220636,0,0,0,0,0,-8.40111113401637,"Dec","North Dakota"
"12445",2,5,1995,1,38,0,"USA",48060,48247.702811088,0,0,0,0,0,-12.6256949646275,"Jan","North Dakota"
"12446",2,5,1995,2,38,0,"USA",48060,48209.6123953505,0,0,0,0,0,-10.2393341656263,"Feb","North Dakota"
"12447",2,5,1995,3,38,2,"USA",48060,48172.7793349977,4.16146483562214e-05,4.15172225395555e-05,4.15172225395555e-05,0,2,-4.01179775280899,"Mar","North Dakota"
