"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"13529",1,75,1989,5,41,323,"USA",50016,49849.2909283761,0.00645793346129239,0.00647953048046539,0.00647953048046539,0,323,13,"May","Oregon"
"13530",1,75,1989,6,41,276,"USA",50016,50016,0.00551823416506718,0.00570217530390275,0.00551823416506718,0,285.2,0,"Jun","Oregon"
"13531",1,75,1989,7,41,289,"USA",50016,50171.839671432,0.00577815099168266,0.00576020337090723,0.00576020337090723,0,289,0,"Jul","Oregon"
"13532",1,75,1989,8,41,278,"USA",50016,50313.0153956294,0.00555822136916187,0.00552540923683436,0.00552540923683436,0,278,0,"Aug","Oregon"
"13533",1,75,1989,9,41,288,"USA",50016,50469.780506554,0.00575815738963532,0.00589659786535734,0.00570638503099097,0,297.6,1,"Sep","Oregon"
"13534",1,75,1989,10,41,331,"USA",50016,50621.9537305588,0.00661788227767115,0.00653866505749236,0.00653866505749236,0,331,15,"Oct","Oregon"
"13535",1,75,1989,11,41,318,"USA",50016,50779.6814304272,0.00635796545105566,0.00647109219167142,0.00626234728226267,0,328.6,27,"Nov","Oregon"
"13536",1,75,1989,12,41,315,"USA",50016,50932.7890476914,0.00629798464491363,0.00618462106414488,0.00618462106414488,0,315,30,"Dec","Oregon"
"13537",1,75,1990,1,41,361,"USA",51882,51091.4852471138,0.00695809722061601,0.00706575661783865,0.00706575661783865,0,361,31,"Jan","Oregon"
"13538",1,75,1990,2,41,351,"USA",51882,51250.6759115788,0.00676535214525269,0.00758247839555511,0.00684869016372719,0,388.607142857143,28,"Feb","Oregon"
"13539",1,75,1990,3,41,347,"USA",51882,51405.2036409966,0.00668825411510736,0.00675028937582617,0.00675028937582617,0,347,30,"Mar","Oregon"
"13540",1,75,1990,4,41,310,"USA",51882,51565.3717880957,0.00597509733626306,0.00621217926343517,0.00601178638396953,0,320.333333333333,17,"Apr","Oregon"
"13541",1,75,1990,5,41,312,"USA",51882,51720.8483682045,0.00601364635133572,0.00603238364883053,0.00603238364883053,0,312,16,"May","Oregon"
"13542",1,75,1990,6,41,331,"USA",51882,51882,0.00637986199452604,0.00659252406101023,0.00637986199452604,0,342.033333333333,2,"Jun","Oregon"
"13543",1,75,1990,7,41,318,"USA",51882,52062.4567940459,0.00612929339655372,0.00610804828627234,0.00610804828627234,0,318,0,"Jul","Oregon"
"13544",1,75,1990,8,41,320,"USA",51882,52225.9894606633,0.00616784241162638,0.00612721756551927,0.00612721756551927,0,320,0,"Aug","Oregon"
"13545",1,75,1990,9,41,258,"USA",51882,52407.6427242989,0.00497282294437377,0.00508704429623945,0.00492294609313495,0,266.6,0,"Sep","Oregon"
"13546",1,75,1990,10,41,331,"USA",51882,52584.0377683677,0.00637986199452604,0.00629468587897439,0.00629468587897439,0,331,20,"Oct","Oregon"
"13547",1,75,1990,11,41,315,"USA",51882,52766.9364012976,0.00607146987394472,0.00616863555474477,0.00596964731104332,0,325.5,27,"Nov","Oregon"
"13548",1,75,1990,12,41,334,"USA",51882,52944.5407656237,0.00643768551713504,0.00630848799838609,0.00630848799838609,0,334,31,"Dec","Oregon"
"13549",1,75,1991,1,41,339,"USA",54047,53128.6933057878,0.00627231853756915,0.00638073287533818,0.00638073287533818,0,339,31,"Jan","Oregon"
"13550",1,75,1991,2,41,347,"USA",54047,53313.4863682336,0.00642033785408996,0.00720602979844666,0.00650867207601634,0,384.178571428571,27,"Feb","Oregon"
"13551",1,75,1991,3,41,335,"USA",54047,53492.9303250407,0.00619830887930875,0.0062625097926853,0.0062625097926853,0,335,31,"Mar","Oregon"
"13552",1,75,1991,4,41,344,"USA",54047,53678.9902824552,0.00636483061039466,0.0066220818386528,0.00640846629547045,0,355.466666666667,27,"Apr","Oregon"
"13553",1,75,1991,5,41,327,"USA",54047,53859.6644621021,0.00605028956278794,0.00607133377576258,0.00607133377576258,0,327,19,"May","Oregon"
"13554",1,75,1991,6,41,340,"USA",54047,54047,0.00629082095213425,0.00650051498387206,0.00629082095213425,0,351.333333333333,7,"Jun","Oregon"
"13555",1,75,1991,7,41,310,"USA",54047,54216.681461985,0.00573574851518123,0.00571779739446727,0.00571779739446727,0,310,0,"Jul","Oregon"
"13556",1,75,1991,8,41,311,"USA",54047,54370.399973301,0.00575425092974633,0.0057200241335859,0.0057200241335859,0,311,0,"Aug","Oregon"
"13557",1,75,1991,9,41,299,"USA",54047,54541.0967549203,0.00553222195496512,0.00566484146908531,0.00548210464750191,0,308.966666666667,0,"Sep","Oregon"
"13558",1,75,1991,10,41,312,"USA",54047,54706.79742486,0.00577275334431143,0.00570313040949862,0.00570313040949862,0,312,13,"Oct","Oregon"
"13559",1,75,1991,11,41,341,"USA",54047,54878.5503319144,0.00630932336669935,0.00642084502115118,0.00621372098821081,0,352.366666666667,26,"Nov","Oregon"
"13560",1,75,1991,12,41,361,"USA",54047,55045.2762156307,0.00667937165800137,0.00655823759673478,0.00655823759673478,0,361,31,"Dec","Oregon"
"13561",1,75,1992,1,41,377,"USA",56079,55218.0917825195,0.00672265910590417,0.00682747244299644,0.00682747244299644,1,377,30,"Jan","Oregon"
"13562",1,75,1992,2,41,315,"USA",56079,55391.4499067758,0.00561707591076874,0.00607899122513932,0.00568679824287227,1,336.724137931034,27,"Feb","Oregon"
"13563",1,75,1992,3,41,338,"USA",56079,55559.7340247085,0.00602721161218995,0.00608354244190018,0.00608354244190018,1,338,29,"Mar","Oregon"
"13564",1,75,1992,4,41,304,"USA",56079,55734.1647405079,0.00542092405356729,0.00563627955664004,0.00545446408707101,1,314.133333333333,16,"Apr","Oregon"
"13565",1,75,1992,5,41,322,"USA",56079,55903.49005638,0.00574189981989693,0.00575992661057933,0.00575992661057933,1,322,5,"May","Oregon"
"13566",1,75,1992,6,41,348,"USA",56079,56079,0.00620553148237308,0.00641238253178552,0.00620553148237308,1,359.6,1,"Jun","Oregon"
"13567",1,75,1992,7,41,307,"USA",56079,56217.4505746916,0.00547442001462223,0.00546093778464951,0.00546093778464951,1,307,0,"Jul","Oregon"
"13568",1,75,1992,8,41,311,"USA",56079,56342.79647932,0.00554574796269548,0.00551978281933786,0.00551978281933786,1,311,0,"Aug","Oregon"
"13569",1,75,1992,9,41,314,"USA",56079,56481.8983276464,0.00559924392375042,0.00574461334115339,0.00555930323337425,1,324.466666666667,3,"Sep","Oregon"
"13570",1,75,1992,10,41,348,"USA",56079,56616.8399938515,0.00620553148237308,0.00614658112388103,0.00614658112388103,1,348,11,"Oct","Oregon"
"13571",1,75,1992,11,41,313,"USA",56079,56756.6184141937,0.00558141193673211,0.00569860119172372,0.00551477534682942,1,323.433333333333,29,"Nov","Oregon"
"13572",1,75,1992,12,41,389,"USA",56079,56892.2164178683,0.00693664295012393,0.00683749068840682,0.00683749068840682,1,389,31,"Dec","Oregon"
"13573",1,75,1993,1,41,446,"USA",57731,57032.6747009784,0.0077254854410975,0.00782007861876323,0.00782007861876323,0,446,31,"Jan","Oregon"
"13574",1,75,1993,2,41,359,"USA",57731,57173.4797543594,0.00621849612859642,0.00695189950693844,0.00627913503852504,0,397.464285714286,28,"Feb","Oregon"
"13575",1,75,1993,3,41,390,"USA",57731,57310.0736870923,0.0067554693319014,0.00680508634711174,0.00680508634711174,0,390,30,"Mar","Oregon"
"13576",1,75,1993,4,41,332,"USA",57731,57451.5635966413,0.00575080979023402,0.00597140695900439,0.00577878092806876,0,343.066666666667,26,"Apr","Oregon"
"13577",1,75,1993,5,41,386,"USA",57731,57588.821903238,0.00668618246695883,0.00670268964085714,0.00670268964085714,0,386,6,"May","Oregon"
"13578",1,75,1993,6,41,320,"USA",57731,57731,0.00554294919540628,0.0057277141685865,0.00554294919540628,0,330.666666666667,3,"Jun","Oregon"
"13579",1,75,1993,7,41,337,"USA",57731,57874.0529938634,0.00583741837141224,0.00582298944979252,0.00582298944979252,0,337,0,"Jul","Oregon"
"13580",1,75,1993,8,41,337,"USA",57731,58003.5668035444,0.00583741837141224,0.00580998753303231,0.00580998753303231,0,337,0,"Aug","Oregon"
"13581",1,75,1993,9,41,310,"USA",57731,58147.2951970593,0.00536973203304983,0.00550899800666108,0.00533128839354299,0,320.333333333333,3,"Sep","Oregon"
"13582",1,75,1993,10,41,374,"USA",57731,58286.7262820343,0.00647832187213109,0.00641655525805843,0.00641655525805843,0,374,11,"Oct","Oregon"
"13583",1,75,1993,11,41,374,"USA",57731,58431.1563230373,0.00647832187213109,0.0066140513210124,0.00640069482678619,0,386.466666666667,30,"Nov","Oregon"
"13584",1,75,1993,12,41,430,"USA",57731,58571.2680770726,0.00744833798132719,0.00734148353138219,0.00734148353138219,0,430,30,"Dec","Oregon"
"13585",1,75,1994,1,41,416,"USA",59438,58716.4031908382,0.00699888959924627,0.00708490264037342,0.00708490264037342,0,416,31,"Jan","Oregon"
"13586",1,75,1994,2,41,333,"USA",59438,58861.8979382935,0.00560247653016589,0.00626345028519241,0.00565730993501251,0,368.678571428571,28,"Feb","Oregon"
"13587",1,75,1994,3,41,336,"USA",59438,59003.0425653206,0.00565294929169891,0.00569462158884474,0.00569462158884474,0,336,27,"Mar","Oregon"
"13588",1,75,1994,4,41,332,"USA",59438,59149.2475831797,0.00558565227632155,0.00580001742514515,0.00561292008885014,0,343.066666666667,21,"Apr","Oregon"
"13589",1,75,1994,5,41,339,"USA",59438,59291.0812443677,0.00570342205323194,0.00571755469600587,0.00571755469600587,0,339,8,"May","Oregon"
"13590",1,75,1994,6,41,318,"USA",59438,59438,0.00535011272250076,0.00552844981325078,0.00535011272250076,0,328.6,4,"Jun","Oregon"
"13591",1,75,1994,7,41,359,"USA",59438,59560.4617461627,0.00603990713011878,0.00602748852972298,0.00602748852972298,0,359,0,"Jul","Oregon"
"13592",1,75,1994,8,41,320,"USA",59438,59671.2892081425,0.00538376123018944,0.00536271302742918,0.00536271302742918,0,320,0,"Aug","Oregon"
"13593",1,75,1994,9,41,311,"USA",59438,59794.231606477,0.00523234294559036,0.00537454296229899,0.00520117060867644,0,321.366666666667,0,"Sep","Oregon"
"13594",1,75,1994,10,41,351,"USA",59438,59913.4492925202,0.00590531309936404,0.00585845088447979,0.00585845088447979,0,351,18,"Oct","Oregon"
"13595",1,75,1994,11,41,346,"USA",59438,60036.8906199368,0.00582119183014233,0.00595522735507233,0.00576312324684419,0,357.533333333333,30,"Nov","Oregon"
"13596",1,75,1994,12,41,392,"USA",59438,60156.5921193062,0.00659510750698207,0.00651632657685399,0.00651632657685399,0,392,30,"Dec","Oregon"
"13597",1,75,1995,1,41,393,"USA",60896,60280.5344005762,0.00645362585391487,0.0065195175176855,0.0065195175176855,0,393,30,"Jan","Oregon"
"13598",1,75,1995,2,41,322,"USA",60896,60404.7320435371,0.00528770362585392,0.00590185549938455,0.0053307081929925,0,356.5,26,"Feb","Oregon"
"13599",1,75,1995,3,41,414,"USA",60896,60525.1669448112,0.0067984760903836,0.00684012983190114,0.00684012983190114,0,414,30,"Mar","Oregon"
"13600",1,75,1995,4,41,330,"USA",60896,60649.8686109314,0.00541907514450867,0.00562243592294508,0.00544106702220492,0,341,26,"Apr","Oregon"
"13601",1,75,1995,5,41,398,"USA",60896,60770.7922652765,0.00653573305307409,0.00654919880363994,0.00654919880363994,0,398,11,"May","Oregon"
"13602",1,75,1995,6,41,340,"USA",60896,60896,0.00558328954282711,0.00576939919425468,0.00558328954282711,0,351.333333333333,6,"Jun","Oregon"
"13603",1,75,1995,7,41,359,"USA",60896,61050.3196173876,0.00589529689963216,0.00588039509456973,0.00588039509456973,0,359,0,"Jul","Oregon"
"13604",1,75,1995,8,41,307,"USA",60896,61190.0411830345,0.00504138202837625,0.00501715628988854,0.00501715628988854,0,307,0,"Aug","Oregon"
"13605",1,75,1995,9,41,329,"USA",60896,61345.1059449777,0.00540265370467683,0.00554187104952746,0.00536310101567173,0,339.966666666667,0,"Sep","Oregon"
"13606",1,75,1995,10,41,358,"USA",60896,61495.5427554363,0.00587887545980032,0.00582156013198781,0.00582156013198781,0,358,18,"Oct","Oregon"
"13607",1,75,1995,11,41,379,"USA",60896,61651.3817042845,0.00622372569626905,0.00635238534006961,0.00614746968393834,0,391.633333333333,22,"Nov","Oregon"
"13608",1,75,1995,12,41,431,"USA",60896,61802.5695958219,0.00707764056752496,0.00697382006636076,0.00697382006636076,0,431,30,"Dec","Oregon"
"13609",1,75,1996,1,41,429,"USA",62738,61959.1865968334,0.00683796104434314,0.00692391271679357,0.00692391271679357,1,429,31,"Jan","Oregon"
"13610",1,75,1996,2,41,397,"USA",62738,62116.2004888668,0.0063279033440658,0.00683202299890976,0.00639124732156074,1,424.379310344828,27,"Feb","Oregon"
"13611",1,75,1996,3,41,423,"USA",62738,62268.5282570792,0.00674232522554114,0.00679315878887678,0.00679315878887678,1,423,30,"Mar","Oregon"
"13612",1,75,1996,4,41,353,"USA",62738,62426.3260673774,0.00562657400618445,0.00584315447737498,0.00565466562326611,1,364.766666666667,22,"Apr","Oregon"
"13613",1,75,1996,5,41,336,"USA",62738,62579.4143575932,0.00535560585291211,0.00536917776315417,0.00536917776315417,1,336,20,"May","Oregon"
"13614",1,75,1996,6,41,360,"USA",62738,62738,0.00573814912812012,0.00592942076572412,0.00573814912812012,1,372,2,"Jun","Oregon"
"13615",1,75,1996,7,41,393,"USA",62738,62877.9711732494,0.00626414613153113,0.00625020166310959,0.00625020166310959,1,393,0,"Jul","Oregon"
"13616",1,75,1996,8,41,314,"USA",62738,63004.6651425653,0.00500494118397144,0.00498375793743986,0.00498375793743986,1,314,0,"Aug","Oregon"
"13617",1,75,1996,9,41,323,"USA",62738,63145.2312572037,0.00514839491217444,0.00528569869840472,0.00511519228877876,1,333.766666666667,4,"Sep","Oregon"
"13618",1,75,1996,10,41,356,"USA",62738,63281.5615714659,0.00567439191558545,0.00562565131389746,0.00562565131389746,1,356,17,"Oct","Oregon"
"13619",1,75,1996,11,41,370,"USA",62738,63422.7454539328,0.00589754215945679,0.00602833148576075,0.00583386917976848,1,382.333333333333,29,"Nov","Oregon"
"13620",1,75,1996,12,41,429,"USA",62738,63559.6749202909,0.00683796104434314,0.006749562525894,0.006749562525894,1,429,31,"Dec","Oregon"
"13621",1,75,1997,1,41,455,"USA",64406,63701.4792855869,0.00706455920255877,0.00714269127032578,0.00714269127032578,0,455,30,"Jan","Oregon"
"13622",1,75,1997,2,41,369,"USA",64406,63843.6000225139,0.00572927988075645,0.00639900810953091,0.00577974926022147,0,408.535714285714,28,"Feb","Oregon"
"13623",1,75,1997,3,41,432,"USA",64406,63981.4381122858,0.00670744961649536,0.00675195826705006,0.00675195826705006,0,432,29,"Mar","Oregon"
"13624",1,75,1997,4,41,352,"USA",64406,64124.1834493823,0.00546532931714437,0.00567232694074699,0.0054893486523358,0,363.733333333333,24,"Apr","Oregon"
"13625",1,75,1997,5,41,356,"USA",64406,64262.6273177062,0.00552743533211192,0.00553976727779867,0.00553976727779867,0,356,6,"May","Oregon"
"13626",1,75,1997,6,41,320,"USA",64406,64406,0.00496848119740397,0.00513409723731744,0.00496848119740397,0,330.666666666667,1,"Jun","Oregon"
"13627",1,75,1997,7,41,309,"USA",64406,64468.4372773274,0.00479768965624321,0.00479304312388957,0.00479304312388957,0,309,0,"Jul","Oregon"
"13628",1,75,1997,8,41,386,"USA",64406,64524.884261605,0.00599323044436854,0.00598218818084244,0.00598218818084244,0,386,0,"Aug","Oregon"
"13629",1,75,1997,9,41,357,"USA",64406,64587.4367892136,0.0055429618358538,0.00571163709753547,0.00552739073955046,0,368.9,1,"Sep","Oregon"
"13630",1,75,1997,10,41,411,"USA",64406,64648.0292305449,0.00638139303791572,0.00635750238471014,0.00635750238471014,0,411,19,"Oct","Oregon"
"13631",1,75,1997,11,41,351,"USA",64406,64710.7011389034,0.00544980281340248,0.00560494622398626,0.00542414150708348,0,362.7,27,"Nov","Oregon"
"13632",1,75,1997,12,41,425,"USA",64406,64771.4092201833,0.00659876409030215,0.0065615370287106,0.0065615370287106,0,425,31,"Dec","Oregon"
"13633",1,75,1998,1,41,448,"USA",65145,64834.2007371284,0.00687696676644409,0.00690993325908999,0.00690993325908999,0,448,31,"Jan","Oregon"
"13634",1,75,1998,2,41,386,"USA",65145,64897.0531262183,0.00592524368715941,0.0065851548301581,0.00594788178207828,0,427.357142857143,28,"Feb","Oregon"
"13635",1,75,1998,3,41,426,"USA",65145,64957.9360328578,0.00653925857702049,0.00655809014289672,0.00655809014289672,0,426,29,"Mar","Oregon"
"13636",1,75,1998,4,41,402,"USA",65145,65020.9083749796,0.00617084964310385,0.00638871419027804,0.00618262663575294,0,415.4,23,"Apr","Oregon"
"13637",1,75,1998,5,41,355,"USA",65145,65081.9074759173,0.00544938214751708,0.00545466495633004,0.00545466495633004,0,355,17,"May","Oregon"
"13638",1,75,1998,6,41,332,"USA",65145,65145,0.00509632358584696,0.00526620103870853,0.00509632358584696,0,343.066666666667,0,"Jun","Oregon"
"13639",1,75,1998,7,41,352,"USA",65145,65218.5266372439,0.0054033310307775,0.00539723937582769,0.00539723937582769,0,352,0,"Jul","Oregon"
"13640",1,75,1998,8,41,356,"USA",65145,65285.0091196782,0.0054647325197636,0.00545301294738879,0.00545301294738879,0,356,0,"Aug","Oregon"
"13641",1,75,1998,9,41,344,"USA",65145,65358.6937797904,0.00528052805280528,0.0054387051838019,0.00526326308109861,0,355.466666666667,0,"Sep","Oregon"
"13642",1,75,1998,10,41,372,"USA",65145,65430.080698599,0.00571033847570804,0.00568545837064764,0.00568545837064764,0,372,18,"Oct","Oregon"
"13643",1,75,1998,11,41,391,"USA",65145,65503.929095381,0.00600199554839205,0.00616807783766704,0.00596910758483908,0,404.033333333333,29,"Nov","Oregon"
"13644",1,75,1998,12,41,385,"USA",65145,65575.4746449866,0.00590989331491289,0.00587109741994729,0.00587109741994729,0,385,30,"Dec","Oregon"
"13645",1,75,1999,1,41,383,"USA",66016,65649.4871422822,0.00580162384876394,0.00583401358749268,0.00583401358749268,0,383,31,"Jan","Oregon"
"13646",1,75,1999,2,41,424,"USA",66016,65723.5831746156,0.00642268540959767,0.00714246772245184,0.00645126116866619,0,469.428571428571,28,"Feb","Oregon"
"13647",1,75,1999,3,41,471,"USA",66016,65795.3686376437,0.0071346340281144,0.00715855856958487,0.00715855856958487,0,471,30,"Mar","Oregon"
"13648",1,75,1999,4,41,377,"USA",66016,65869.6293207683,0.00571073679108095,0.0059142076657146,0.00572342677327219,0,389.566666666667,24,"Apr","Oregon"
"13649",1,75,1999,5,41,367,"USA",66016,65941.5743002093,0.00555925836160931,0.00556553288111041,0.00556553288111041,0,367,17,"May","Oregon"
"13650",1,75,1999,6,41,344,"USA",66016,66016,0.00521085797382453,0.00538455323961868,0.00521085797382453,0,355.466666666667,6,"Jun","Oregon"
"13651",1,75,1999,7,41,368,"USA",66016,66089.5325080303,0.00557440620455647,0.00556820401105554,0.00556820401105554,0,368,1,"Jul","Oregon"
"13652",1,75,1999,8,41,347,"USA",66016,66156.0193633225,0.00525630150266602,0.00524517652874955,0.00524517652874955,0,347,0,"Aug","Oregon"
"13653",1,75,1999,9,41,339,"USA",66016,66229.7078331645,0.00513511875908871,0.00528916722511325,0.00511854892752895,0,350.3,2,"Sep","Oregon"
"13654",1,75,1999,10,41,381,"USA",66016,66301.0974043749,0.00577132816286961,0.00574651121800074,0.00574651121800074,0,381,12,"Oct","Oregon"
"13655",1,75,1999,11,41,366,"USA",66016,66374.9474706816,0.00554411051866214,0.00569793294626793,0.00551412865767864,0,378.2,23,"Nov","Oregon"
"13656",1,75,1999,12,41,409,"USA",66016,66446.4935969454,0.00619546776539021,0.00615532856377544,0.00615532856377544,0,409,31,"Dec","Oregon"
"13657",1,75,2000,1,41,440,"USA",66887,66520.5056140928,0.00657825885448592,0.00661450173804426,0.00661450173804426,1,440,31,"Jan","Oregon"
"13658",1,75,2000,2,41,353,"USA",66887,66594.600070183,0.00527755767189439,0.00566629767561528,0.0053007300836401,1,377.344827586207,29,"Feb","Oregon"
"13659",1,75,2000,3,41,386,"USA",66887,66666.3829618713,0.00577092708598083,0.00579002463986633,0.00579002463986633,1,386,31,"Mar","Oregon"
"13660",1,75,2000,4,41,392,"USA",66887,66740.6399047412,0.00586063061581473,0.0060692655516162,0.00587348279188664,1,405.066666666667,17,"Apr","Oregon"
"13661",1,75,2000,5,41,361,"USA",66887,66812.5802140221,0.00539716237833959,0.00540317405559853,0.00540317405559853,1,361,10,"May","Oregon"
"13662",1,75,2000,6,41,384,"USA",66887,66887,0.00574102590936953,0.00593239343968185,0.00574102590936953,1,396.8,2,"Jun","Oregon"
"13663",1,75,2000,7,41,377,"USA",66887,66958.8593619215,0.00563637179122998,0.00563032291159957,0.00563032291159957,1,377,0,"Jul","Oregon"
"13664",1,75,2000,8,41,345,"USA",66887,67023.8309459678,0.00515795296544919,0.00514742286632536,0.00514742286632536,1,345,0,"Aug","Oregon"
"13665",1,75,2000,9,41,348,"USA",66887,67095.8373108116,0.00520280473036614,0.00535949791242944,0.00518661088299623,1,359.6,3,"Sep","Oregon"
"13666",1,75,2000,10,41,402,"USA",66887,67165.5945451986,0.00601013649887123,0.0059852071990441,0.0059852071990441,1,402,17,"Oct","Oregon"
"13667",1,75,2000,11,41,371,"USA",66887,67237.7532123102,0.00554666826139609,0.00570165789829631,0.00551773344996417,1,383.366666666667,30,"Nov","Oregon"
"13668",1,75,2000,12,41,376,"USA",66887,67307.657991779,0.00562142120292434,0.00558628856237911,0.00558628856237911,1,376,31,"Dec","Oregon"
"13669",1,75,2001,1,41,403,"USA",67738,67379.9692832964,0.00594939325046503,0.00598100599164126,0.00598100599164126,0,403,31,"Jan","Oregon"
"13670",1,75,2001,2,41,385,"USA",67738,67452.3582617075,0.00568366352711919,0.00631927498140537,0.00570773224126936,0,426.25,28,"Feb","Oregon"
"13671",1,75,2001,3,41,413,"USA",67738,67522.4861586652,0.00609702087454604,0.00611648094576268,0.00611648094576268,0,413,30,"Mar","Oregon"
"13672",1,75,2001,4,41,426,"USA",67738,67595.0282486186,0.00628893678585137,0.00651231327814404,0.00630223865626842,0,440.2,25,"Apr","Oregon"
"13673",1,75,2001,5,41,377,"USA",67738,67665.3044746547,0.00556556142785438,0.00557154073164945,0.00557154073164945,0,377,10,"May","Oregon"
"13674",1,75,2001,6,41,385,"USA",67738,67738,0.00568366352711919,0.00587311897802316,0.00568366352711919,0,397.833333333333,5,"Jun","Oregon"
"13675",1,75,2001,7,41,344,"USA",67738,67843.6960447594,0.00507839026838702,0.00507047846822862,0.00507047846822862,0,344,0,"Jul","Oregon"
"13676",1,75,2001,8,41,334,"USA",67738,67939.3051889956,0.004930762644306,0.00491615272000308,0.00491615272000308,0,334,0,"Aug","Oregon"
"13677",1,75,2001,9,41,314,"USA",67738,68045.3153434463,0.00463550739614397,0.0047683909616552,0.00461457189837599,0,324.466666666667,1,"Sep","Oregon"
"13678",1,75,2001,10,41,416,"USA",67738,68148.0633095834,0.00614130916177035,0.00610435542548279,0.00610435542548279,0,416,18,"Oct","Oregon"
"13679",1,75,2001,11,41,368,"USA",67738,68254.3992030234,0.00543269656618146,0.00557131366046546,0.00539159386496657,0,380.266666666667,27,"Nov","Oregon"
"13680",1,75,2001,12,41,361,"USA",67738,68357.4628843749,0.00532935722932475,0.00528106200504579,0.00528106200504579,0,361,31,"Dec","Oregon"
"13681",1,75,2002,1,41,390,"USA",68993,68464.1255177072,0.005652747380169,0.00569641395476719,0.00569641395476719,0,390,30,"Jan","Oregon"
"13682",1,75,2002,2,41,400,"USA",68993,68570.9545837431,0.00579768962068616,0.00645837797571125,0.00583337365548113,0,442.857142857143,27,"Feb","Oregon"
"13683",1,75,2002,3,41,430,"USA",68993,68674.4962615793,0.00623251634223762,0.00626142197479165,0.00626142197479165,0,430,31,"Mar","Oregon"
"13684",1,75,2002,4,41,380,"USA",68993,68781.6535828864,0.00550780513965185,0.00570888669016191,0.00552472905499539,0,392.666666666667,24,"Apr","Oregon"
"13685",1,75,2002,5,41,397,"USA",68993,68885.5134147869,0.00575420694853101,0.00576318561508726,0.00576318561508726,0,397,16,"May","Oregon"
"13686",1,75,2002,6,41,346,"USA",68993,68993,0.00501500152189353,0.00518216823928997,0.00501500152189353,0,357.533333333333,3,"Jun","Oregon"
"13687",1,75,2002,7,41,379,"USA",68993,69043.3359392065,0.00549331091560013,0.00548930602562011,0.00548930602562011,0,379,0,"Jul","Oregon"
"13688",1,75,2002,8,41,358,"USA",68993,69088.8322229062,0.00518893221051411,0.00518173470995948,0.00518173470995948,0,358,0,"Aug","Oregon"
"13689",1,75,2002,9,41,347,"USA",68993,69139.2380794225,0.00502949574594524,0.0051861529954202,0.00501885773750341,0,358.566666666667,1,"Sep","Oregon"
"13690",1,75,2002,10,41,369,"USA",68993,69188.0529551088,0.00534836867508298,0.00533329070901038,0.00533329070901038,0,369,16,"Oct","Oregon"
"13691",1,75,2002,11,41,383,"USA",68993,69238.5312011246,0.005551287811807,0.00571598876811874,0.00553160203366329,0,395.766666666667,29,"Nov","Oregon"
"13692",1,75,2002,12,41,386,"USA",68993,69287.4161814509,0.00559477048396214,0.00557099717774346,0.00557099717774346,0,386,31,"Dec","Oregon"
"13693",1,75,2003,1,41,412,"USA",69588,69337.9669209272,0.00592056101626717,0.00594191059091541,0.00594191059091541,0,412,29,"Jan","Oregon"
"13694",1,75,2003,2,41,352,"USA",69588,69388.5545412313,0.00505834339253894,0.0056164058797725,0.00507288273011709,0,389.714285714286,28,"Feb","Oregon"
"13695",1,75,2003,3,41,381,"USA",69588,69437.5454436201,0.00547508191067425,0.00548694510391865,0.00548694510391865,0,381,27,"Mar","Oregon"
"13696",1,75,2003,4,41,398,"USA",69588,69488.2057144607,0.00571937690406392,0.0059185103779573,0.00572759068834577,0,411.266666666667,27,"Apr","Oregon"
"13697",1,75,2003,5,41,341,"USA",69588,69537.2669742872,0.0049002701615221,0.00490384530249214,0.00490384530249214,0,341,14,"May","Oregon"
"13698",1,75,2003,6,41,350,"USA",69588,69588,0.00502960280508134,0.00519725623191739,0.00502960280508134,0,361.666666666667,1,"Jun","Oregon"
"13699",1,75,2003,7,41,350,"USA",69588,69622.3060048968,0.00502960280508134,0.00502712449621222,0.00502712449621222,0,350,0,"Jul","Oregon"
"13700",1,75,2003,8,41,356,"USA",69588,69653.3066101966,0.00511582456745416,0.00511102799458318,0.00511102799458318,0,356,0,"Aug","Oregon"
"13701",1,75,2003,9,41,340,"USA",69588,69687.6448104272,0.0048858998677933,0.00504154408272905,0.00487891362844747,0,351.333333333333,1,"Sep","Oregon"
"13702",1,75,2003,10,41,356,"USA",69588,69720.8914446894,0.00511582456745416,0.00510607355447284,0.00510607355447284,0,356,10,"Oct","Oregon"
"13703",1,75,2003,11,41,395,"USA",69588,69755.2629633896,0.00567626602287751,0.00585141033560277,0.00566265516348655,0,408.166666666667,29,"Nov","Oregon"
"13704",1,75,2003,12,41,412,"USA",69588,69788.5418569713,0.00592056101626717,0.00590354790395789,0.00590354790395789,0,412,31,"Dec","Oregon"
"13705",1,75,2004,1,41,397,"USA",69993,69822.9467264702,0.00567199577100567,0.00568580987501485,0.00568580987501485,1,397,31,"Jan","Oregon"
"13706",1,75,2004,2,41,352,"USA",69993,69857.3685571351,0.00502907433600503,0.00538634463107805,0.00503883852584721,1,376.275862068965,29,"Feb","Oregon"
"13707",1,75,2004,3,41,372,"USA",69993,69890.6961633306,0.00531481719600531,0.00532259686082762,0.00532259686082762,1,372,24,"Mar","Oregon"
"13708",1,75,2004,4,41,388,"USA",69993,69925.151393612,0.00554341148400554,0.00573374995037852,0.00554879027455986,1,400.933333333333,19,"Apr","Oregon"
