"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"184",2,75,1997,4,1,493,"USA",120791,120487.109490533,0.00408142990785737,0.00422811482064279,0.00409172401997689,0,509.433333333333,2,"Apr","Alabama"
"185",2,75,1997,5,1,526,"USA",120791,120636.468178033,0.00435462907004661,0.00436020722377034,0.00436020722377034,0,526,1,"May","Alabama"
"186",2,75,1997,6,1,508,"USA",120791,120791,0.00420561134521612,0.00434579839005665,0.00420561134521612,0,524.933333333333,0,"Jun","Alabama"
"187",2,75,1997,7,1,446,"USA",120791,120837.361554548,0.00369232807079998,0.00369091143883234,0.00369091143883234,0,446,0,"Jul","Alabama"
"188",2,75,1997,8,1,535,"USA",120791,120879.251801451,0.00442913793246186,0.00442590429727972,0.00442590429727972,0,535,0,"Aug","Alabama"
"189",2,75,1997,9,1,441,"USA",120791,120925.647228479,0.00365093425834706,0.00376843134971189,0.00364686904810828,0,455.7,0,"Sep","Alabama"
"190",2,75,1997,10,1,524,"USA",120791,120970.5629837,0.00433807154506544,0.00433163231678609,0.00433163231678609,0,524,3,"Oct","Alabama"
"191",2,75,1997,11,1,552,"USA",120791,121016.993457447,0.00456987689480177,0.00471338763014772,0.00456134286788489,0,570.4,2,"Nov","Alabama"
"192",2,75,1997,12,1,583,"USA",120791,121061.943141656,0.00482651853200983,0.00481571652387756,0.00481571652387756,0,583,5,"Dec","Alabama"
"193",2,75,1998,1,1,669,"USA",121338,121108.408688598,0.00551352420511299,0.00552397647070219,0.00552397647070219,0,669,3,"Jan","Alabama"
"194",2,75,1998,2,1,589,"USA",121338,121154.892069774,0.00485420890405314,0.00538242518908432,0.00486154533207616,0,652.107142857143,1,"Feb","Alabama"
"195",2,75,1998,3,1,545,"USA",121338,121199.892974055,0.00449158548847022,0.00449670364079173,0.00449670364079173,0,545,5,"Mar","Alabama"
"196",2,75,1998,4,1,523,"USA",121338,121246.41146839,0.00431027378067877,0.0044573140498614,0.00431352972567233,0,540.433333333333,2,"Apr","Alabama"
"197",2,75,1998,5,1,486,"USA",121338,121291.44636598,0.00400534045393859,0.00400687776888703,0.00400687776888703,0,486,0,"May","Alabama"
"198",2,75,1998,6,1,480,"USA",121338,121338,0.0039558918063591,0.00408775486657107,0.0039558918063591,0,496,0,"Jun","Alabama"
"199",2,75,1998,7,1,463,"USA",121338,121387.406550118,0.00381578730488388,0.00381423422049006,0.00381423422049006,0,463,0,"Jul","Alabama"
"200",2,75,1998,8,1,482,"USA",121338,121432.049112315,0.00397237468888559,0.0039692980850071,0.0039692980850071,0,482,0,"Aug","Alabama"
"201",2,75,1998,9,1,497,"USA",121338,121481.493957462,0.00409599630783431,0.00422753005364339,0.00409115811642908,0,513.566666666667,0,"Sep","Alabama"
"202",2,75,1998,10,1,506,"USA",121338,121529.362976827,0.00417016927920355,0.00416360283313985,0.00416360283313985,0,506,1,"Oct","Alabama"
"203",2,75,1998,11,1,532,"USA",121338,121578.847446348,0.004384446752048,0.00452161987779926,0.0043757611720638,0,549.733333333333,4,"Nov","Alabama"
"204",2,75,1998,12,1,567,"USA",121338,121626.754827245,0.00467289719626168,0.00466180324226649,0.00466180324226649,0,567,3,"Dec","Alabama"
"205",2,75,1999,1,1,551,"USA",121921,121676.278952894,0.00451931988746811,0.00452840935588862,0.00452840935588862,0,551,11,"Jan","Alabama"
"206",2,75,1999,2,1,580,"USA",121921,121725.823243836,0.0047571788289138,0.00527532153844254,0.00476480655085133,0,642.142857142857,6,"Feb","Alabama"
"207",2,75,1999,3,1,711,"USA",121921,121773.788539622,0.00583164508165123,0.00583869491560297,0.00583869491560297,0,711,4,"Mar","Alabama"
"208",2,75,1999,4,1,584,"USA",121921,121823.372534632,0.00478998695876838,0.00495361977025479,0.00479382558411753,0,603.466666666667,3,"Apr","Alabama"
"209",2,75,1999,5,1,529,"USA",121921,121871.376269103,0.00433887517326794,0.00434064188158441,0.00434064188158441,0,529,0,"May","Alabama"
"210",2,75,1999,6,1,465,"USA",121921,121921,0.00381394509559469,0.00394107659878118,0.00381394509559469,0,480.5,0,"Jun","Alabama"
"211",2,75,1999,7,1,476,"USA",121921,121992.793735043,0.00390416745269478,0.00390186981891593,0.00390186981891593,0,476,0,"Jul","Alabama"
"212",2,75,1999,8,1,498,"USA",121921,122057.676025766,0.00408461216689496,0.00408003835739812,0.00408003835739812,0,498,0,"Aug","Alabama"
"213",2,75,1999,9,1,528,"USA",121921,122129.550243108,0.00433067314080429,0.00446738728599214,0.00432327801870207,0,545.6,1,"Sep","Alabama"
"214",2,75,1999,10,1,489,"USA",121921,122199.146234626,0.00401079387472216,0.00400166461933463,0.00400166461933463,0,489,2,"Oct","Alabama"
"215",2,75,1999,11,1,527,"USA",121921,122271.103757343,0.00432247110834065,0.00445376421682922,0.00431009440338312,0,544.566666666667,2,"Nov","Alabama"
"216",2,75,1999,12,1,621,"USA",121921,122340.780413672,0.00509346215992323,0.00507598527572088,0.00507598527572088,0,621,5,"Dec","Alabama"
"217",2,75,2000,1,1,741,"USA",122769,122412.821338319,0.00603572563106322,0.0060532874898133,0.0060532874898133,1,741,7,"Jan","Alabama"
"218",2,75,2000,2,1,544,"USA",122769,122484.904684593,0.00443108602334466,0.00474766456223122,0.00444136362273243,1,581.51724137931,5,"Feb","Alabama"
"219",2,75,2000,3,1,522,"USA",122769,122554.703176198,0.00425188769151822,0.00425932246149309,0.00425932246149309,1,522,2,"Mar","Alabama"
"220",2,75,2000,4,1,472,"USA",122769,122626.870070237,0.00384461875554904,0.00397737733217829,0.0038490748375919,1,487.733333333333,4,"Apr","Alabama"
"221",2,75,2000,5,1,543,"USA",122769,122696.749461361,0.00442294064462527,0.00442554511332837,0.00442554511332837,1,543,0,"May","Alabama"
"222",2,75,2000,6,1,528,"USA",122769,122769,0.00430075996383452,0.00444411862929567,0.00430075996383452,1,545.6,0,"Jun","Alabama"
"223",2,75,2000,7,1,549,"USA",122769,122854.291028029,0.00447181291694157,0.00446870838133563,0.00446870838133563,1,549,0,"Jul","Alabama"
"224",2,75,2000,8,1,528,"USA",122769,122931.379014575,0.00430075996383452,0.00429507912652146,0.00429507912652146,1,528,0,"Aug","Alabama"
"225",2,75,2000,9,1,508,"USA",122769,123016.782851807,0.00413785238944685,0.00426716843965669,0.00412951784482906,1,524.933333333333,2,"Sep","Alabama"
"226",2,75,2000,10,1,531,"USA",122769,123099.488218487,0.00432519609999267,0.00431358413982631,0.00431358413982631,1,531,2,"Oct","Alabama"
"227",2,75,2000,11,1,510,"USA",122769,123185.008845844,0.00415414314688561,0.00427811797017849,0.00414011416468886,1,527,3,"Nov","Alabama"
"228",2,75,2000,12,1,562,"USA",122769,123267.827312477,0.00457770284029356,0.00455917827265147,0.00455917827265147,1,562,8,"Dec","Alabama"
"229",2,75,2001,1,1,620,"USA",123777,123353.46488967,0.0050090081355987,0.00502620660517758,0.00502620660517758,0,620,4,"Jan","Alabama"
"230",2,75,2001,2,1,575,"USA",123777,123439.161961662,0.00464545109349879,0.00515725425173303,0.00465816513059757,0,636.607142857143,7,"Feb","Alabama"
"231",2,75,2001,3,1,610,"USA",123777,123522.151297881,0.00492821768179872,0.00493838549272794,0.00493838549272794,0,610,3,"Mar","Alabama"
"232",2,75,2001,4,1,503,"USA",123777,123607.965560997,0.00406375982613894,0.00420496093684332,0.00406931703565482,0,519.766666666667,2,"Apr","Alabama"
"233",2,75,2001,5,1,511,"USA",123777,123691.0683855,0.00412839218917893,0.00413126029769102,0.00413126029769102,0,511,0,"May","Alabama"
"234",2,75,2001,6,1,554,"USA",123777,123777,0.00447579114051884,0.00462498417853613,0.00447579114051884,0,572.466666666667,0,"Jun","Alabama"
"235",2,75,2001,7,1,508,"USA",123777,123865.15958145,0.00410415505303893,0.00410123396858788,0.00410123396858788,0,508,0,"Jul","Alabama"
"236",2,75,2001,8,1,503,"USA",123777,123944.841559675,0.00406375982613894,0.00405825683159089,0.00405825683159089,0,503,0,"Aug","Alabama"
"237",2,75,2001,9,1,532,"USA",123777,124033.120685479,0.00429805214215888,0.00443214949599902,0.00428917693161196,0,549.733333333333,1,"Sep","Alabama"
"238",2,75,2001,10,1,534,"USA",123777,124118.611963787,0.00431421023291888,0.00430233622138637,0.00430233622138637,0,534,3,"Oct","Alabama"
"239",2,75,2001,11,1,541,"USA",123777,124207.014856738,0.00437076355057886,0.00450081932955339,0.00435563160924522,0,559.033333333333,3,"Nov","Alabama"
"240",2,75,2001,12,1,602,"USA",123777,124292.625993636,0.00486358531875874,0.00484340881196623,0.00484340881196623,0,602,4,"Dec","Alabama"
"241",2,75,2002,1,1,662,"USA",124819,124381.152827255,0.0053036797282465,0.00532234976885451,0.00532234976885451,0,662,6,"Jan","Alabama"
"242",2,75,2002,2,1,612,"USA",124819,124469.742713692,0.00490309968834873,0.00544366376758723,0.0049168575965304,0,677.571428571429,5,"Feb","Alabama"
"243",2,75,2002,3,1,698,"USA",124819,124555.534938836,0.0055920973569729,0.00560392599447914,0.00560392599447914,0,698,10,"Mar","Alabama"
"244",2,75,2002,4,1,525,"USA",124819,124644.249028105,0.00420609041892661,0.00435238692703484,0.00421198734874339,0,542.5,4,"Apr","Alabama"
"245",2,75,2002,5,1,544,"USA",124819,124730.161533767,0.00435831083408776,0.00436141502031751,0.00436141502031751,0,544,3,"May","Alabama"
"246",2,75,2002,6,1,509,"USA",124819,124819,0.00407790480615932,0.00421383496636463,0.00407790480615932,0,525.966666666667,0,"Jun","Alabama"
"247",2,75,2002,7,1,501,"USA",124819,124967.439838228,0.00401381199977568,0.00400904428104274,0.00400904428104274,0,501,0,"Jul","Alabama"
"248",2,75,2002,8,1,512,"USA",124819,125101.666256905,0.00410193960855319,0.00409267130741945,0.00409267130741945,0,512,0,"Aug","Alabama"
"249",2,75,2002,9,1,498,"USA",124819,125250.442253358,0.00398977719738181,0.00410856832712064,0.00397603386495546,0,514.6,0,"Sep","Alabama"
"250",2,75,2002,10,1,540,"USA",124819,125394.587483343,0.00432626443089594,0.00430640596885199,0.00430640596885199,0,540,1,"Oct","Alabama"
"251",2,75,2002,11,1,546,"USA",124819,125543.711833647,0.00437433403568367,0.00449405224490731,0.00434908281765224,0,564.2,7,"Nov","Alabama"
"252",2,75,2002,12,1,637,"USA",124819,125688.194574705,0.00510338970829761,0.00506809730345351,0.00506809730345351,0,637,4,"Dec","Alabama"
"253",2,75,2003,1,1,582,"USA",126578,125837.66809452,0.00459795541089289,0.00462500623869511,0.00462500623869511,0,582,10,"Jan","Alabama"
"254",2,75,2003,2,1,607,"USA",126578,125987.319374333,0.00479546208661853,0.00533415360865776,0.00481794519491669,0,672.035714285714,6,"Feb","Alabama"
"255",2,75,2003,3,1,581,"USA",126578,126132.312643814,0.00459005514386386,0.00460627406111777,0.00460627406111777,0,581,4,"Mar","Alabama"
"256",2,75,2003,4,1,577,"USA",126578,126282.314326925,0.00455845407574776,0.00472143178964696,0.00456912753836803,0,596.233333333333,2,"Apr","Alabama"
"257",2,75,2003,5,1,563,"USA",126578,126427.647093134,0.0044478503373414,0.00445313990210748,0.00445313990210748,0,563,1,"May","Alabama"
"258",2,75,2003,6,1,506,"USA",126578,126578,0.00399753511668694,0.00413078628724318,0.00399753511668694,0,522.866666666667,0,"Jun","Alabama"
"259",2,75,2003,7,1,476,"USA",126578,126603.367116019,0.00376052710581618,0.00375977362090057,0.00375977362090057,0,476,0,"Jul","Alabama"
"260",2,75,2003,8,1,563,"USA",126578,126626.283719404,0.0044478503373414,0.00444615433275743,0.00444615433275743,0,563,0,"Aug","Alabama"
"261",2,75,2003,9,1,535,"USA",126578,126651.660511818,0.00422664286052869,0.00436499080311503,0.00422418464817584,0,552.833333333333,1,"Sep","Alabama"
"262",2,75,2003,10,1,554,"USA",126578,126676.223540266,0.00437674793408017,0.00437335424531268,0.00437335424531268,0,554,2,"Oct","Alabama"
"263",2,75,2003,11,1,549,"USA",126578,126701.610340969,0.00433724659893504,0.00447744901168444,0.00433301517259785,0,567.3,5,"Nov","Alabama"
"264",2,75,2003,12,1,746,"USA",126578,126726.183056768,0.00589359920365308,0.00588670771900251,0.00588670771900251,0,746,5,"Dec","Alabama"
"265",2,75,2004,1,1,658,"USA",126877,126751.579869707,0.0051861251448253,0.00519125679282564,0.00519125679282564,1,658,9,"Jan","Alabama"
"266",2,75,2004,2,1,579,"USA",126877,126776.981772346,0.00456347486148002,0.00488204582432935,0.00456707512598551,1,618.931034482759,4,"Feb","Alabama"
"267",2,75,2004,3,1,588,"USA",126877,126801.569105802,0.00463440970388644,0.00463716659144318,0.00463716659144318,1,588,3,"Mar","Alabama"
"268",2,75,2004,4,1,560,"USA",126877,126826.981026633,0.0044137235275109,0.00456264638630127,0.00441546424480768,1,578.666666666667,1,"Apr","Alabama"
"269",2,75,2004,5,1,533,"USA",126877,126851.578057026,0.00420091900029162,0.004201760893825,0.004201760893825,1,533,1,"May","Alabama"
"270",2,75,2004,6,1,513,"USA",126877,126877,0.00404328601716623,0.00417806221773844,0.00404328601716623,1,530.1,0,"Jun","Alabama"
"271",2,75,2004,7,1,545,"USA",126877,126907.112155604,0.00429549879016685,0.00429447956653337,0.00429447956653337,1,545,0,"Jul","Alabama"
"272",2,75,2004,8,1,505,"USA",126877,126934.31637426,0.00398023282391608,0.00397843557538082,0.00397843557538082,1,505,0,"Aug","Alabama"
"273",2,75,2004,9,1,531,"USA",126877,126964.442132956,0.00418515570197908,0.00432168243944556,0.0041822733284957,1,548.7,0,"Sep","Alabama"
"274",2,75,2004,10,1,543,"USA",126877,126993.602900578,0.00427973549185432,0.00427580592720967,0.00427580592720967,1,543,0,"Oct","Alabama"
"275",2,75,2004,11,1,535,"USA",126877,127023.74272995,0.00421668229860416,0.0043522047252902,0.00421181102447439,1,552.833333333333,3,"Nov","Alabama"
"276",2,75,2004,12,1,612,"USA",126877,127052.917117533,0.00482356928363691,0.00481689058295179,0.00481689058295179,1,612,10,"Dec","Alabama"
"277",2,75,2005,1,1,620,"USA",127232,127083.071024153,0.00487298792756539,0.00487869859457651,0.00487869859457651,0,620,8,"Jan","Alabama"
"278",2,75,2005,2,1,583,"USA",127232,127113.232087303,0.00458218058350101,0.00507786856738073,0.00458646193182775,0,645.464285714286,3,"Feb","Alabama"
"279",2,75,2005,3,1,623,"USA",127232,127142.427028502,0.00489656690140845,0.00490001657637336,0.00490001657637336,0,623,5,"Mar","Alabama"
"280",2,75,2005,4,1,549,"USA",127232,127172.602178817,0.00431495221327968,0.00446086649388773,0.00431696757473006,0,567.3,2,"Apr","Alabama"
"281",2,75,2005,5,1,561,"USA",127232,127201.81075594,0.00440926810865191,0.00441031457544563,0.00441031457544563,0,561,0,"May","Alabama"
"282",2,75,2005,6,1,528,"USA",127232,127232,0.00414989939637827,0.00428822937625755,0.00414989939637827,0,545.6,0,"Jun","Alabama"
"283",2,75,2005,7,1,537,"USA",127232,127281.919013328,0.00422063631790744,0.00421898101602138,0.00421898101602138,0,537,0,"Jul","Alabama"
"284",2,75,2005,8,1,532,"USA",127232,127327.023988377,0.00418133802816901,0.00417821750116897,0.00417821750116897,0,532,0,"Aug","Alabama"
"285",2,75,2005,9,1,518,"USA",127232,127376.980284022,0.00407130281690141,0.00420222449514146,0.00406666886626592,0,535.266666666667,0,"Sep","Alabama"
"286",2,75,2005,10,1,538,"USA",127232,127425.343748153,0.00422849597585513,0.00422208003663162,0.00422208003663162,0,538,0,"Oct","Alabama"
"287",2,75,2005,11,1,548,"USA",127232,127475.338619199,0.00430709255533199,0.00444216640489381,0.00429887071441336,0,566.266666666667,8,"Nov","Alabama"
"288",2,75,2005,12,1,637,"USA",127232,127523.739428774,0.00500660211267606,0.00499514837671291,0.00499514837671291,0,637,6,"Dec","Alabama"
"289",2,75,2006,1,1,608,"USA",127821,127573.772905007,0.00475665188036395,0.00476586986615754,0.00476586986615754,0,608,9,"Jan","Alabama"
"290",2,75,2006,2,1,625,"USA",127821,127623.826011694,0.00488965037043991,0.00542190519857072,0.00489720469548323,0,691.964285714286,7,"Feb","Alabama"
"291",2,75,2006,3,1,649,"USA",127821,127672.283200095,0.0050774129446648,0.00508332727928779,0.00508332727928779,0,649,6,"Mar","Alabama"
"292",2,75,2006,4,1,529,"USA",127821,127722.374956938,0.00413860007354034,0.00427985569104577,0.00414179583004429,0,546.633333333333,3,"Apr","Alabama"
"293",2,75,2006,5,1,545,"USA",127821,127770.869563155,0.0042637751230236,0.00426544799971494,0.00426544799971494,0,545,0,"May","Alabama"
"294",2,75,2006,6,1,530,"USA",127821,127821,0.00414642351413305,0.00428463763127082,0.00414642351413305,0,547.666666666667,0,"Jun","Alabama"
"295",2,75,2006,7,1,509,"USA",127821,127845.774116489,0.00398213126168626,0.00398135959923256,0.00398135959923256,0,509,0,"Jul","Alabama"
"296",2,75,2006,8,1,519,"USA",127821,127868.154864963,0.0040603656676133,0.00405886829717766,0.00405886829717766,0,519,0,"Aug","Alabama"
"297",2,75,2006,9,1,497,"USA",127821,127892.938120952,0.00388824997457382,0.00401559831380973,0.003886062884332,0,513.566666666667,2,"Sep","Alabama"
"298",2,75,2006,10,1,570,"USA",127821,127916.926490596,0.0044593611378412,0.00445601700758424,0.00445601700758424,0,570,5,"Oct","Alabama"
"299",2,75,2006,11,1,505,"USA",127821,127941.719199445,0.00395083749931545,0.00407868001617096,0.00394710969306868,0,521.833333333333,4,"Nov","Alabama"
"300",2,75,2006,12,1,618,"USA",127821,127965.716718762,0.00483488628629098,0.00482941850244324,0.00482941850244324,0,618,6,"Dec","Alabama"
"301",2,75,2007,1,1,578,"USA",128113,127990.518884076,0.00451164206598862,0.00451595950262151,0.00451595950262151,0,578,8,"Jan","Alabama"
"302",2,75,2007,2,1,566,"USA",128113,128015.325856516,0.00441797475666014,0.00489506121982004,0.00442134561790198,0,626.642857142857,7,"Feb","Alabama"
"303",2,75,2007,3,1,524,"USA",128113,128039.337181941,0.00409013917401044,0.00409249228817397,0.00409249228817397,0,524,3,"Mar","Alabama"
"304",2,75,2007,4,1,530,"USA",128113,128064.153616286,0.00413697282867469,0.00427650244976138,0.00413855075783359,0,547.666666666667,3,"Apr","Alabama"
"305",2,75,2007,5,1,556,"USA",128113,128088.17410014,0.00433991866555307,0.00434075982350498,0.00434075982350498,0,556,0,"May","Alabama"
"306",2,75,2007,6,1,455,"USA",128113,128113,0.00355155214537166,0.00366993721688406,0.00355155214537166,0,470.166666666667,0,"Jun","Alabama"
"307",2,75,2007,7,1,517,"USA",128113,128280.238095019,0.0040354999102355,0.00403023885578581,0.00403023885578581,0,517,0,"Jul","Alabama"
"308",2,75,2007,8,1,505,"USA",128113,128431.479494017,0.00394183260090701,0.00393205779447184,0.00393205779447184,0,505,0,"Aug","Alabama"
"309",2,75,2007,9,1,520,"USA",128113,128599.133330638,0.00405891673756762,0.00417835890038083,0.00404357312940081,0,537.333333333333,0,"Sep","Alabama"
"310",2,75,2007,10,1,548,"USA",128113,128761.587354704,0.00427747379266741,0.00425592765092594,0.00425592765092594,0,548,2,"Oct","Alabama"
"311",2,75,2007,11,1,524,"USA",128113,128929.672112541,0.00409013917401044,0.00419970560534761,0.00406423123098155,0,541.466666666667,6,"Nov","Alabama"
"312",2,75,2007,12,1,596,"USA",128113,129092.543692727,0.00465214302998134,0.00461684294809954,0.00461684294809954,0,596,7,"Dec","Alabama"
"313",2,75,2008,1,1,584,"USA",130096,129261.060479379,0.00448899274381995,0.00451798861802751,0.00451798861802751,1,584,8,"Jan","Alabama"
"314",2,75,2008,2,1,590,"USA",130096,129429.797247035,0.00453511253228385,0.00487283197986207,0.00455845572309677,1,630.689655172414,10,"Feb","Alabama"
"315",2,75,2008,3,1,625,"USA",130096,129593.300614843,0.00480414463165662,0.00482278016714404,0.00482278016714404,1,625,6,"Mar","Alabama"
"316",2,75,2008,4,1,509,"USA",130096,129762.471087176,0.00391249538802115,0.00405330341091698,0.00392255168798417,1,525.966666666667,2,"Apr","Alabama"
"317",2,75,2008,5,1,562,"USA",130096,129926.394708237,0.00431988685278563,0.00432552601233975,0.00432552601233975,1,562,1,"May","Alabama"
"318",2,75,2008,6,1,529,"USA",130096,130096,0.00406622801623417,0.00420176895010863,0.00406622801623417,1,546.633333333333,0,"Jun","Alabama"
"319",2,75,2008,7,1,454,"USA",130096,130051.498909787,0.00348973066043537,0.00349092477830591,0.00349092477830591,1,454,0,"Jul","Alabama"
"320",2,75,2008,8,1,512,"USA",130096,130011.31746064,0.00393555528225311,0.00393811869612817,0.00393811869612817,1,512,0,"Aug","Alabama"
