"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"73",1,65,1988,1,1,471,"USA",125871,125542.609371158,0.0037419262578354,0.00375171427740139,0.00375171427740139,1,471,26,"Jan","Alabama"
"74",1,65,1988,2,1,483,"USA",125871,125609.076752725,0.00383726195867197,0.00411045410232572,0.0038452635150789,1,516.310344827586,21,"Feb","Alabama"
"75",1,65,1988,3,1,495,"USA",125871,125673.433531105,0.00393259765950854,0.00393877994809051,0.00393877994809051,1,495,11,"Mar","Alabama"
"76",1,65,1988,4,1,415,"USA",125871,125739.970176322,0.00329702632059807,0.00341047745384377,0.00330046205210687,1,428.833333333333,1,"Apr","Alabama"
"77",1,65,1988,5,1,474,"USA",125871,125804.394018955,0.00376576018304455,0.00376775393018928,0.00376775393018928,1,474,0,"May","Alabama"
"78",1,65,1988,6,1,424,"USA",125871,125871,0.0033685280962255,0.00348081236609968,0.0033685280962255,1,438.133333333333,0,"Jun","Alabama"
"79",1,65,1988,7,1,409,"USA",125871,125975.169938708,0.00324935847017979,0.0032466715480439,0.0032466715480439,1,409,0,"Jul","Alabama"
"80",1,65,1988,8,1,440,"USA",125871,126069.333013217,0.0034956423640076,0.0034901429989629,0.0034901429989629,1,440,0,"Aug","Alabama"
"81",1,65,1988,9,1,451,"USA",125871,126173.667090907,0.00358303342310779,0.00369358634078186,0.00357443839430503,1,466.033333333333,0,"Sep","Alabama"
"82",1,65,1988,10,1,466,"USA",125871,126274.717765479,0.0037022030491535,0.00369036659314074,0.00369036659314074,1,466,2,"Oct","Alabama"
"83",1,65,1988,11,1,426,"USA",125871,126379.221818121,0.00338441737969826,0.00348316751493783,0.00337080727252048,1,440.2,7,"Nov","Alabama"
"84",1,65,1988,12,1,459,"USA",125871,126480.437118516,0.00364659055699883,0.00362901971606805,0.00362901971606805,1,459,22,"Dec","Alabama"
"85",1,65,1989,1,1,428,"USA",127103,126585.111423022,0.0033673477415954,0.0033811243296197,0.0033811243296197,0,428,17,"Jan","Alabama"
"86",1,65,1989,2,1,438,"USA",127103,126689.872355233,0.0034460240906981,0.00382768221652993,0.00345726135686574,0,484.928571428571,17,"Feb","Alabama"
"87",1,65,1989,3,1,487,"USA",127103,126791.336451174,0.00383153820130131,0.00384095643780472,0.00384095643780472,0,487,9,"Mar","Alabama"
"88",1,65,1989,4,1,402,"USA",127103,126896.268053742,0.00316278923392839,0.00327353992651756,0.00316794186437184,0,415.4,6,"Apr","Alabama"
"89",1,65,1989,5,1,443,"USA",127103,126997.897449028,0.00348536226524944,0.00348824672611451,0.00348824672611451,0,443,0,"May","Alabama"
"90",1,65,1989,6,1,394,"USA",127103,127103,0.00309984815464623,0.00320317642646777,0.00309984815464623,0,407.133333333333,0,"Jun","Alabama"
"91",1,65,1989,7,1,424,"USA",127103,127199.089886188,0.00333587720195432,0.00333335718344665,0.00333335718344665,0,424,0,"Jul","Alabama"
"92",1,65,1989,8,1,409,"USA",127103,127285.943188649,0.00321786267830028,0.00321323776808431,0.00321323776808431,0,409,0,"Aug","Alabama"
"93",1,65,1989,9,1,407,"USA",127103,127382.171379913,0.00320212740847974,0.00330161326432676,0.0031951096106388,0,420.566666666667,0,"Sep","Alabama"
"94",1,65,1989,10,1,444,"USA",127103,127475.3647017,0.00349322990015971,0.00348302592456972,0.00348302592456972,0,444,3,"Oct","Alabama"
"95",1,65,1989,11,1,405,"USA",127103,127571.736095655,0.0031863921386592,0.0032805072095766,0.00317468439636445,0,418.5,11,"Nov","Alabama"
"96",1,65,1989,12,1,555,"USA",127103,127665.068103769,0.00436653737519964,0.00434731291999847,0.00434731291999847,0,555,26,"Dec","Alabama"
"97",1,65,1990,1,1,560,"USA",128239,127761.582913524,0.00436684627921303,0.00438316422847579,0.00438316422847579,0,560,17,"Jan","Alabama"
"98",1,65,1990,2,1,425,"USA",128239,127858.170688488,0.00331412440833132,0.00368013801348778,0.00332399562508574,0,470.535714285714,9,"Feb","Alabama"
"99",1,65,1990,3,1,455,"USA",128239,127951.712253331,0.00354806260186059,0.00355602900490419,0.00355602900490419,0,455,5,"Mar","Alabama"
"100",1,65,1990,4,1,432,"USA",128239,128048.443766104,0.00336870998682148,0.00348618059595792,0.00337372315737863,0,446.4,4,"Apr","Alabama"
"101",1,65,1990,5,1,410,"USA",128239,128142.124535515,0.00319715531156668,0.00319957236143972,0.00319957236143972,0,410,0,"May","Alabama"
"102",1,65,1990,6,1,395,"USA",128239,128239,0.00308018621480205,0.00318285908862879,0.00308018621480205,0,408.166666666667,0,"Jun","Alabama"
"103",1,65,1990,7,1,408,"USA",128239,128393.838200201,0.00318155943199807,0.00317772258948921,0.00317772258948921,0,408,0,"Jul","Alabama"
"104",1,65,1990,8,1,392,"USA",128239,128533.852743638,0.00305679239544912,0.00304978020678993,0.00304978020678993,0,392,0,"Aug","Alabama"
"105",1,65,1990,9,1,418,"USA",128239,128689.046954632,0.00325953882984116,0.00335641100431496,0.00324813968159513,0,431.933333333333,0,"Sep","Alabama"
"106",1,65,1990,10,1,408,"USA",128239,128839.413313379,0.00318155943199807,0.00316673283048575,0.00316673283048575,0,408,2,"Oct","Alabama"
"107",1,65,1990,11,1,419,"USA",128239,128994.976463999,0.00326733676962546,0.00335646145714445,0.00324818850691398,0,432.966666666667,7,"Nov","Alabama"
"108",1,65,1990,12,1,420,"USA",128239,129145.700285229,0.00327513470940977,0.00325214079193032,0.00325214079193032,0,420,16,"Dec","Alabama"
"109",1,65,1991,1,1,459,"USA",130074,129301.633252546,0.00352876055168596,0.0035498391509371,0.0035498391509371,0,459,23,"Jan","Alabama"
"110",1,65,1991,2,1,399,"USA",130074,129457.754496285,0.00306748466257669,0.00341231007535108,0.00308208651967194,0,441.75,14,"Feb","Alabama"
"111",1,65,1991,3,1,480,"USA",130074,129609.019049219,0.00369020711287421,0.00370344597560544,0.00370344597560544,0,480,8,"Mar","Alabama"
"112",1,65,1991,4,1,410,"USA",130074,129765.511436397,0.00315205190891339,0.00326486338301314,0.00315954520936755,0,423.666666666667,0,"Apr","Alabama"
"113",1,65,1991,5,1,441,"USA",130074,129917.135587072,0.00339037778495318,0.0033944713913773,0.0033944713913773,0,441,0,"May","Alabama"
"114",1,65,1991,6,1,420,"USA",130074,130074,0.00322893122376493,0.0033365622645571,0.00322893122376493,0,434,0,"Jun","Alabama"
"115",1,65,1991,7,1,401,"USA",130074,130260.924196187,0.003082860525547,0.00307843662613702,0.00307843662613702,0,401,0,"Jul","Alabama"
"116",1,65,1991,8,1,440,"USA",130074,130429.989829126,0.00338268985346803,0.00337345728981837,0.00337345728981837,0,440,0,"Aug","Alabama"
"117",1,65,1991,9,1,442,"USA",130074,130617.425604204,0.00339806571643833,0.00349672588646269,0.00338392827722196,0,456.733333333333,0,"Sep","Alabama"
"118",1,65,1991,10,1,450,"USA",130074,130799.071523291,0.00345956916831957,0.00344039139390887,0.00344039139390887,0,450,2,"Oct","Alabama"
"119",1,65,1991,11,1,426,"USA",130074,130987.03769106,0.00327505881267586,0.00336063787501046,0.00325223020162302,0,440.2,17,"Nov","Alabama"
"120",1,65,1991,12,1,529,"USA",130074,131169.197619109,0.00406691575564679,0.00403295903003173,0.00403295903003173,0,529,18,"Dec","Alabama"
"121",1,65,1992,1,1,508,"USA",132292,131357.695680439,0.00383999032443383,0.00386730291947143,0.00386730291947143,1,508,24,"Jan","Alabama"
"122",1,65,1992,2,1,437,"USA",132292,131546.46462487,0.0033032987633417,0.00355112493799522,0.00332202010328585,1,467.137931034483,14,"Feb","Alabama"
"123",1,65,1992,3,1,445,"USA",132292,131729.40253196,0.00336377105191546,0.00337813723775173,0.00337813723775173,1,445,11,"Mar","Alabama"
"124",1,65,1992,4,1,371,"USA",132292,131918.705641593,0.00280440238260817,0.00290608268783524,0.00281233808500184,1,383.366666666667,5,"Apr","Alabama"
"125",1,65,1992,5,1,431,"USA",132292,132102.161213621,0.00325794454691138,0.00326262641004816,0.00326262641004816,1,431,0,"May","Alabama"
"126",1,65,1992,6,1,401,"USA",132292,132292,0.00303117346475977,0.00313221258025177,0.00303117346475977,1,414.366666666667,0,"Jun","Alabama"
"127",1,65,1992,7,1,405,"USA",132292,132520.868616185,0.00306140960904665,0.00305612243738746,0.00305612243738746,1,405,0,"Jul","Alabama"
"128",1,65,1992,8,1,403,"USA",132292,132727.928963969,0.00304629153690321,0.00303628635770699,0.00303628635770699,1,403,0,"Aug","Alabama"
"129",1,65,1992,9,1,376,"USA",132292,132957.551748651,0.00284219756296677,0.00292223591833155,0.00282797024354667,1,388.533333333333,0,"Sep","Alabama"
"130",1,65,1992,10,1,407,"USA",132292,133180.145577861,0.00307652768119009,0.00305601107608081,0.00305601107608081,1,407,1,"Oct","Alabama"
"131",1,65,1992,11,1,416,"USA",132292,133410.5507091,0.00314455900583558,0.00322213396453168,0.00311819415922421,1,429.866666666667,14,"Nov","Alabama"
"132",1,65,1992,12,1,482,"USA",132292,133633.902936551,0.0036434553865691,0.00360686913581244,0.00360686913581244,1,482,23,"Dec","Alabama"
"133",1,65,1993,1,1,473,"USA",135012,133865.093079874,0.00350339229105561,0.00353340806865739,0.00353340806865739,0,473,20,"Jan","Alabama"
"134",1,65,1993,2,1,463,"USA",135012,134096.683188185,0.00342932480075845,0.00382266832161518,0.0034527326775879,0,512.607142857143,20,"Feb","Alabama"
"135",1,65,1993,3,1,507,"USA",135012,134321.184119518,0.00375522175806595,0.00377453492033597,0.00377453492033597,0,507,13,"Mar","Alabama"
"136",1,65,1993,4,1,435,"USA",135012,134553.563277244,0.00322193582792641,0.00334067704378677,0.00323291326818075,0,449.5,3,"Apr","Alabama"
"137",1,65,1993,5,1,413,"USA",135012,134778.829104494,0.00305898734927266,0.00306427947730426,0.00306427947730426,0,413,0,"May","Alabama"
"138",1,65,1993,6,1,422,"USA",135012,135012,0.0031256480905401,0.00322983636022477,0.0031256480905401,0,436.066666666667,0,"Jun","Alabama"
"139",1,65,1993,7,1,409,"USA",135012,135114.348122098,0.00302936035315379,0.00302706563503087,0.00302706563503087,0,409,0,"Jul","Alabama"
"140",1,65,1993,8,1,439,"USA",135012,135206.858273028,0.00325156282404527,0.00324687671622036,0.00324687671622036,0,439,0,"Aug","Alabama"
"141",1,65,1993,9,1,373,"USA",135012,135309.354110723,0.00276271738808402,0.0028485342781101,0.00275664607559042,0,385.433333333333,0,"Sep","Alabama"
"142",1,65,1993,10,1,382,"USA",135012,135408.61760998,0.00282937812935146,0.00282109076026669,0.00282109076026669,0,382,2,"Oct","Alabama"
"143",1,65,1993,11,1,425,"USA",135012,135511.266394741,0.00314786833762925,0.00324081294751821,0.00313627059437246,0,439.166666666667,15,"Nov","Alabama"
"144",1,65,1993,12,1,470,"USA",135012,135610.678017681,0.00348117204396646,0.00346580377644541,0.00346580377644541,0,470,23,"Dec","Alabama"
"145",1,65,1994,1,1,503,"USA",136222,135713.47997774,0.00369250194535391,0.00370633779402388,0.00370633779402388,0,503,25,"Jan","Alabama"
"146",1,65,1994,2,1,408,"USA",136222,135816.359868557,0.00299511092187752,0.0033259195442394,0.00300405636253881,0,451.714285714286,15,"Feb","Alabama"
"147",1,65,1994,3,1,474,"USA",136222,135915.995309325,0.00347961415924006,0.00348744825008451,0.00348744825008451,0,474,9,"Mar","Alabama"
"148",1,65,1994,4,1,453,"USA",136222,136019.028720303,0.00332545403826107,0.0034414302498995,0.00333041637087049,0,468.1,2,"Apr","Alabama"
"149",1,65,1994,5,1,417,"USA",136222,136118.812839775,0.00306117954515423,0.00306350012390168,0.00306350012390168,0,417,0,"May","Alabama"
"150",1,65,1994,6,1,405,"USA",136222,136222,0.00297308804745195,0.00307219098236702,0.00297308804745195,0,418.5,0,"Jun","Alabama"
"151",1,65,1994,7,1,417,"USA",136222,136325.699703028,0.00306117954515423,0.00305885097900391,0.00305885097900391,0,417,0,"Jul","Alabama"
"152",1,65,1994,8,1,435,"USA",136222,136419.431801536,0.00319331679170765,0.00318869529256537,0.00318869529256537,0,435,0,"Aug","Alabama"
"153",1,65,1994,9,1,399,"USA",136222,136523.281800545,0.00292904229860081,0.00301999772172451,0.00292257844037856,0,412.3,0,"Sep","Alabama"
"154",1,65,1994,10,1,442,"USA",136222,136623.857071145,0.00324470349870065,0.0032351597259462,0.0032351597259462,0,442,1,"Oct","Alabama"
"155",1,65,1994,11,1,391,"USA",136222,136727.86268995,0.00287031463346596,0.00295501827780002,0.00285969510754841,0,404.033333333333,5,"Nov","Alabama"
"156",1,65,1994,12,1,431,"USA",136222,136828.588673147,0.00316395295914023,0.00314992651886196,0.00314992651886196,0,431,18,"Dec","Alabama"
"157",1,65,1995,1,1,490,"USA",137448,136932.750144944,0.0035649845759851,0.00357839888179661,0.00357839888179661,0,490,22,"Jan","Alabama"
"158",1,65,1995,2,1,405,"USA",137448,137036.9909102,0.00294656888423258,0.00327205708593446,0.00295540640019887,0,448.392857142857,15,"Feb","Alabama"
"159",1,65,1995,3,1,478,"USA",137448,137137.944624916,0.0034776788312671,0.00348554152030913,0.00348554152030913,0,478,6,"Mar","Alabama"
"160",1,65,1995,4,1,417,"USA",137448,137242.341595534,0.00303387462895058,0.00313970160367784,0.00303842090678501,0,430.9,1,"Apr","Alabama"
"161",1,65,1995,5,1,441,"USA",137448,137343.446589947,0.00320848611838659,0.00321092859506176,0.00321092859506176,0,441,0,"May","Alabama"
"162",1,65,1995,6,1,407,"USA",137448,137448,0.00296111984168558,0.00305982383640844,0.00296111984168558,0,420.566666666667,0,"Jun","Alabama"
"163",1,65,1995,7,1,434,"USA",137448,137502.832690891,0.00315755776730109,0.00315629861223034,0.00315629861223034,0,434,0,"Jul","Alabama"
"164",1,65,1995,8,1,406,"USA",137448,137552.377793809,0.00295384436295908,0.00295160292036968,0.00295160292036968,0,406,0,"Aug","Alabama"
"165",1,65,1995,9,1,423,"USA",137448,137607.252124558,0.00307752750130959,0.00317643142531724,0.0030739658954683,0,437.1,0,"Sep","Alabama"
"166",1,65,1995,10,1,417,"USA",137448,137660.377158894,0.00303387462895058,0.00302919408333946,0.00302919408333946,0,417,1,"Oct","Alabama"
"167",1,65,1995,11,1,428,"USA",137448,137715.29457427,0.00311390489494209,0.00321145641835846,0.00310786105002432,0,442.266666666667,18,"Nov","Alabama"
"168",1,65,1995,12,1,475,"USA",137448,137768.461319771,0.0034558523950876,0.00344781378444439,0.00344781378444439,0,475,21,"Dec","Alabama"
"169",1,65,1996,1,1,516,"USA",138095,137823.421853602,0.0037365581664796,0.00374392097555161,0.00374392097555161,1,516,24,"Jan","Alabama"
"170",1,65,1996,2,1,457,"USA",138095,137878.404313064,0.00330931605054491,0.00354310193690735,0.00331451471517139,1,488.51724137931,15,"Feb","Alabama"
"171",1,65,1996,3,1,494,"USA",138095,137931.634029159,0.00357724754697853,0.00358148443232079,0.00358148443232079,1,494,15,"Mar","Alabama"
"172",1,65,1996,4,1,402,"USA",138095,137986.659658144,0.00291103950179224,0.00301043594380163,0.00291332510690481,1,415.4,5,"Apr","Alabama"
"173",1,65,1996,5,1,474,"USA",138095,138039.931167596,0.00343241971106847,0.00343378902025467,0.00343378902025467,1,474,0,"May","Alabama"
"174",1,65,1996,6,1,400,"USA",138095,138095,0.00289655671820124,0.00299310860880794,0.00289655671820124,1,413.333333333333,0,"Jun","Alabama"
"175",1,65,1996,7,1,394,"USA",138095,138115.706553483,0.00285310836742822,0.00285268062432443,0.00285268062432443,1,394,0,"Jul","Alabama"
"176",1,65,1996,8,1,429,"USA",138095,138134.411915606,0.00310655708027083,0.00310567073078141,0.00310567073078141,1,429,0,"Aug","Alabama"
"177",1,65,1996,9,1,383,"USA",138095,138155.12437868,0.00277345305767769,0.00286465426777714,0.00277224606559078,1,395.766666666667,0,"Sep","Alabama"
"178",1,65,1996,10,1,427,"USA",138095,138175.171654833,0.00309207429667982,0.00309028022101294,0.00309028022101294,1,427,1,"Oct","Alabama"
"179",1,65,1996,11,1,414,"USA",138095,138195.890229597,0.00299793620333828,0.00309560580484166,0.00299574755307257,1,427.8,15,"Nov","Alabama"
"180",1,65,1996,12,1,457,"USA",138095,138215.943421161,0.00330931605054491,0.00330642029195912,0.00330642029195912,1,457,18,"Dec","Alabama"
"181",1,65,1997,1,1,566,"USA",138339,138236.668109417,0.00409139866559683,0.00409442738848423,0.00409442738848423,0,566,20,"Jan","Alabama"
"182",1,65,1997,2,1,417,"USA",138339,138257.395905221,0.00301433435256869,0.0033392685317541,0.00301611351255209,0,461.678571428571,15,"Feb","Alabama"
"183",1,65,1997,3,1,432,"USA",138339,138277.458021689,0.00312276364582656,0.00312415346782149,0.00312415346782149,0,432,3,"Mar","Alabama"
"184",1,65,1997,4,1,433,"USA",138339,138298.191933706,0.00312999226537708,0.00323527970306229,0.00313091584167318,0,447.433333333333,3,"Apr","Alabama"
"185",1,65,1997,5,1,440,"USA",138339,138318.259969964,0.00318059260223075,0.00318106951385555,0.00318106951385555,0,440,0,"May","Alabama"
"186",1,65,1997,6,1,418,"USA",138339,138339,0.00302156297211921,0.00312228173785652,0.00302156297211921,0,431.933333333333,0,"Jun","Alabama"
"187",1,65,1997,7,1,408,"USA",138339,138388.927472347,0.00294927677661397,0.0029482127468726,0.0029482127468726,0,408,0,"Jul","Alabama"
"188",1,65,1997,8,1,381,"USA",138339,138434.038741493,0.00275410404874981,0.00275221328123979,0.00275221328123979,0,381,0,"Aug","Alabama"
"189",1,65,1997,9,1,408,"USA",138339,138484.000513958,0.00294927677661397,0.00304439500906465,0.00294618871844966,0,421.6,0,"Sep","Alabama"
"190",1,65,1997,10,1,381,"USA",138339,138532.367784704,0.00275410404874981,0.00275025978471775,0.00275025978471775,0,381,3,"Oct","Alabama"
"191",1,65,1997,11,1,418,"USA",138339,138582.36504478,0.00302156297211921,0.00311679868642567,0.00301625679331516,0,431.933333333333,18,"Nov","Alabama"
"192",1,65,1997,12,1,450,"USA",138339,138630.76667057,0.003252878797736,0.00324603268673643,0.00324603268673643,0,450,24,"Dec","Alabama"
"193",1,65,1998,1,1,524,"USA",138928,138680.799443463,0.00377173787861338,0.00377846105663403,0.00377846105663403,0,524,22,"Jan","Alabama"
"194",1,65,1998,2,1,459,"USA",138928,138730.85027352,0.0033038696303121,0.00366305382275573,0.00330856474313421,0,508.178571428571,17,"Feb","Alabama"
"195",1,65,1998,3,1,524,"USA",138928,138779.303759634,0.00377173787861338,0.00377577913856354,0.00377577913856354,0,524,13,"Mar","Alabama"
"196",1,65,1998,4,1,410,"USA",138928,138829.390140559,0.00295116895082345,0.0030517073239155,0.00295326515217629,0,423.666666666667,1,"Apr","Alabama"
"197",1,65,1998,5,1,430,"USA",138928,138877.878042956,0.00309512841183923,0.00309624546442882,0.00309624546442882,0,430,0,"May","Alabama"
"198",1,65,1998,6,1,398,"USA",138928,138928,0.00286479327421398,0.00296028638335445,0.00286479327421398,0,411.266666666667,0,"Jun","Alabama"
"199",1,65,1998,7,1,414,"USA",138928,138944.042072065,0.0029799608430266,0.00297961678547738,0.00297961678547738,0,414,0,"Jul","Alabama"
"200",1,65,1998,8,1,417,"USA",138928,138958.533277701,0.00300155476217897,0.00300089523229674,0.00300089523229674,0,417,0,"Aug","Alabama"
"201",1,65,1998,9,1,374,"USA",138928,138974.578875455,0.00269204192099505,0.00278084430831776,0.00269113965321073,0,386.466666666667,0,"Sep","Alabama"
"202",1,65,1998,10,1,397,"USA",138928,138990.108637384,0.00285759530116319,0.00285631836604823,0.00285631836604823,0,397,1,"Oct","Alabama"
"203",1,65,1998,11,1,408,"USA",138928,139006.157881159,0.00293677300472187,0.00303295916113617,0.00293512176884145,0,421.6,6,"Nov","Alabama"
"204",1,65,1998,12,1,420,"USA",138928,139021.691171895,0.00302314868133134,0.0030211112845742,0.0030211112845742,0,420,16,"Dec","Alabama"
"205",1,65,1999,1,1,494,"USA",139117,139037.744062517,0.00355096789033691,0.00355299205500543,0.00355299205500543,0,494,16,"Jan","Alabama"
"206",1,65,1999,2,1,432,"USA",139117,139053.798806772,0.0031052998555173,0.00343957316081911,0.00310671124203016,0,478.285714285714,13,"Feb","Alabama"
"207",1,65,1999,3,1,472,"USA",139117,139069.33742116,0.00339282761991705,0.00339399042774315,0.00339399042774315,0,472,13,"Mar","Alabama"
"208",1,65,1999,4,1,419,"USA",139117,139085.395813514,0.00301185333208738,0.00311295563516382,0.00301253771144885,0,432.966666666667,1,"Apr","Alabama"
"209",1,65,1999,5,1,425,"USA",139117,139100.93795872,0.00305498249674734,0.00305533525680557,0.00305533525680557,0,425,0,"May","Alabama"
"210",1,65,1999,6,1,357,"USA",139117,139117,0.00256618529726777,0.00265172480717669,0.00256618529726777,0,368.9,0,"Jun","Alabama"
"211",1,65,1999,7,1,394,"USA",139117,139186.203289686,0.00283214847933754,0.00283074033695691,0.00283074033695691,0,394,0,"Jul","Alabama"
"212",1,65,1999,8,1,414,"USA",139117,139248.739075324,0.00297591236153741,0.00297309693968615,0.00297309693968615,0,414,0,"Aug","Alabama"
"213",1,65,1999,9,1,380,"USA",139117,139318.007898176,0.00273151376179762,0.00281849182737136,0.00272757273616583,0,392.666666666667,0,"Sep","Alabama"
"214",1,65,1999,10,1,409,"USA",139117,139385.075050869,0.00293997139098744,0.00293431703394882,0.00293431703394882,0,409,2,"Oct","Alabama"
"215",1,65,1999,11,1,371,"USA",139117,139454.4116936,0.00266682001480768,0.00274904653076861,0.00266036761042123,0,383.366666666667,8,"Nov","Alabama"
"216",1,65,1999,12,1,488,"USA",139117,139521.544510555,0.00350783872567695,0.00349766770223134,0.00349766770223134,0,488,21,"Dec","Alabama"
"217",1,65,2000,1,1,529,"USA",139934,139590.949039565,0.00378035359526634,0.00378964398221882,0.00378964398221882,1,529,20,"Jan","Alabama"
"218",1,65,2000,2,1,461,"USA",139934,139660.388093627,0.00329441022196178,0.0035285101965914,0.00330086437745647,1,492.793103448276,13,"Feb","Alabama"
"219",1,65,2000,3,1,433,"USA",139934,139727.620066829,0.00309431589177755,0.00309888624591835,0.00309888624591835,1,433,4,"Mar","Alabama"
"220",1,65,2000,4,1,433,"USA",139934,139797.12710744,0.00309431589177755,0.00320059033108358,0.00309734548169379,1,447.433333333333,2,"Apr","Alabama"
"221",1,65,2000,5,1,397,"USA",139934,139864.424906276,0.00283705175296926,0.00283846303494282,0.00283846303494282,1,397,0,"May","Alabama"
"222",1,65,2000,6,1,399,"USA",139934,139934,0.00285134420512527,0.00294638901196278,0.00285134420512527,1,412.3,0,"Jun","Alabama"
"223",1,65,2000,7,1,389,"USA",139934,139983.92857712,0.00277988194434519,0.00277889043373785,0.00277889043373785,1,389,0,"Jul","Alabama"
"224",1,65,2000,8,1,399,"USA",139934,140029.040668273,0.00285134420512527,0.00284940893757336,0.00284940893757336,1,399,0,"Aug","Alabama"
"225",1,65,2000,9,1,409,"USA",139934,140079.003155988,0.00292280646590536,0.00301710694544777,0.00291978091494946,1,422.633333333333,0,"Sep","Alabama"
"226",1,65,2000,10,1,407,"USA",139934,140127.370923842,0.00290851401374934,0.00290450036503718,0.00290450036503718,1,407,3,"Oct","Alabama"
"227",1,65,2000,11,1,406,"USA",139934,140177.368495881,0.00290136778767133,0.00299287494004897,0.00289633058714416,1,419.533333333333,17,"Nov","Alabama"
"228",1,65,2000,12,1,429,"USA",139934,140225.770228225,0.00306573098746552,0.00305935206704002,0.00305935206704002,1,429,28,"Dec","Alabama"
"229",1,65,2001,1,1,430,"USA",140523,140275.802909225,0.00305999729581634,0.00306538969003985,0.00306538969003985,0,430,26,"Jan","Alabama"
"230",1,65,2001,2,1,408,"USA",140523,140325.85344193,0.00290343929463504,0.00321903822164328,0.00290751839374231,0,451.714285714286,14,"Feb","Alabama"
"231",1,65,2001,3,1,439,"USA",140523,140374.306444523,0.00312404375084506,0.0031273529402868,0.0031273529402868,0,439,15,"Mar","Alabama"
"232",1,65,2001,4,1,435,"USA",140523,140424.392123378,0.00309557865972118,0.00320101083012034,0.00309775241624549,0,449.5,2,"Apr","Alabama"
"233",1,65,2001,5,1,415,"USA",140523,140472.879150315,0.00295325320410182,0.00295430692750253,0.00295430692750253,0,415,0,"May","Alabama"
"234",1,65,2001,6,1,415,"USA",140523,140523,0.00295325320410182,0.00305169497757188,0.00295325320410182,0,428.833333333333,0,"Jun","Alabama"
"235",1,65,2001,7,1,374,"USA",140523,140504.982080122,0.00266148602008212,0.00266182732073322,0.00266182732073322,0,374,0,"Jul","Alabama"
"236",1,65,2001,8,1,390,"USA",140523,140488.70981564,0.00277534638457761,0.00277602378519802,0.00277602378519802,0,390,0,"Aug","Alabama"
"237",1,65,2001,9,1,395,"USA",140523,140470.696292464,0.00281092774848245,0.00290570686584234,0.00281197438629903,0,408.166666666667,0,"Sep","Alabama"
"238",1,65,2001,10,1,431,"USA",140523,140453.266049828,0.00306711356859731,0.00306863636654128,0.00306863636654128,0,431,5,"Oct","Alabama"
"239",1,65,2001,11,1,383,"USA",140523,140435.257071267,0.00272553247511084,0.00281814321360786,0.00272723536800761,0,395.766666666667,2,"Nov","Alabama"
"240",1,65,2001,12,1,441,"USA",140523,140417.831226091,0.00313827629640699,0.00314062677189433,0.00314062677189433,0,441,14,"Dec","Alabama"
"241",1,65,2002,1,1,462,"USA",140311,140399.826790998,0.00329268553427743,0.00329060235015633,0.00329060235015633,0,462,20,"Jan","Alabama"
"242",1,65,2002,2,1,422,"USA",140311,140381.824664442,0.00300760453563869,0.00332816792224406,0.00300608715557527,0,467.214285714286,20,"Feb","Alabama"
"243",1,65,2002,3,1,464,"USA",140311,140364.405449402,0.00330693958420936,0.00330568136925043,0.00330568136925043,0,464,10,"Mar","Alabama"
"244",1,65,2002,4,1,402,"USA",140311,140346.407864585,0.00286506403631932,0.00295981925238017,0.00286434121198081,0,415.4,1,"Apr","Alabama"
"245",1,65,2002,5,1,424,"USA",140311,140328.993044222,0.00302185858557063,0.00302147112155493,0.00302147112155493,0,424,0,"May","Alabama"
"246",1,65,2002,6,1,366,"USA",140311,140311,0.00260849113754445,0.00269544084212927,0.00260849113754445,0,378.2,0,"Jun","Alabama"
"247",1,65,2002,7,1,378,"USA",140311,140391.182830966,0.00269401543713608,0.00269247678078987,0.00269247678078987,0,378,0,"Jul","Alabama"
"248",1,65,2002,8,1,344,"USA",140311,140463.645417118,0.00245169658829315,0.00244903226723516,0.00244903226723516,0,344,0,"Aug","Alabama"
"249",1,65,2002,9,1,354,"USA",140311,140543.915479603,0.00252296683795283,0.00260274519001208,0.00251878566775363,0,365.8,0,"Sep","Alabama"
"250",1,65,2002,10,1,383,"USA",140311,140621.639860775,0.00272965056196592,0.00272362063462775,0.00272362063462775,0,383,0,"Oct","Alabama"
"251",1,65,2002,11,1,433,"USA",140311,140702.000211561,0.00308600181026434,0.00318000691291217,0.00307742604475371,0,447.433333333333,16,"Nov","Alabama"
"252",1,65,2002,12,1,437,"USA",140311,140779.812017635,0.00311450991012822,0.00310413825488883,0.00310413825488883,0,437,24,"Dec","Alabama"
"253",1,65,2003,1,1,373,"USA",141258,140860.262758278,0.00264055841085107,0.00264801437038409,0.00264801437038409,0,373,26,"Jan","Alabama"
"254",1,65,2003,2,1,412,"USA",141258,140940.759473707,0.00291664896855399,0.00323641549006944,0.00292321399103046,0,456.142857142857,18,"Feb","Alabama"
"255",1,65,2003,3,1,444,"USA",141258,141018.703319762,0.00314318481077178,0.0031485185266044,0.0031485185266044,0,444,6,"Mar","Alabama"
"256",1,65,2003,4,1,406,"USA",141258,141099.290578433,0.00287417349813816,0.00297331993388109,0.00287740638762686,0,419.533333333333,2,"Apr","Alabama"
"257",1,65,2003,5,1,364,"USA",141258,141177.322096244,0.00257684520522731,0.00257831778217079,0.00257831778217079,0,364,0,"May","Alabama"
