"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"12934",2,25,2003,10,39,47,"USA",734099,733233.630292653,6.40240621496556e-05,6.40996239919343e-05,6.40996239919343e-05,0,47,1,"Oct","Ohio"
"12935",2,25,2003,11,39,42,"USA",734099,733010.242303893,5.72129917082028e-05,5.9207903921767e-05,5.72979715371939e-05,0,43.4,5,"Nov","Ohio"
"12936",2,25,2003,12,39,34,"USA",734099,732794.125179493,4.63152790018785e-05,4.6397751881092e-05,4.6397751881092e-05,0,34,3,"Dec","Ohio"
"12937",2,25,2004,1,39,36,"USA",731470,732570.871090978,4.9215962377131e-05,4.91420030752617e-05,4.91420030752617e-05,1,36,7,"Jan","Ohio"
"12938",2,25,2004,2,39,33,"USA",731470,732347.685019368,4.51146321790367e-05,4.81681894959941e-05,4.50605643672203e-05,1,35.2758620689655,1,"Feb","Ohio"
"12939",2,25,2004,3,39,43,"USA",731470,732131.76324009,5.87857328393509e-05,5.87325972714271e-05,5.87325972714271e-05,1,43,3,"Mar","Ohio"
"12940",2,25,2004,4,39,41,"USA",731470,731908.710947696,5.60515127072881e-05,5.78851788931562e-05,5.6017915057893e-05,1,42.3666666666667,2,"Apr","Ohio"
"12941",2,25,2004,5,39,41,"USA",731470,731692.918593367,5.60515127072881e-05,5.6034435974616e-05,5.6034435974616e-05,1,41,3,"May","Ohio"
"12942",2,25,2004,6,39,25,"USA",731470,731470,3.41777516507854e-05,3.53170100391449e-05,3.41777516507854e-05,1,25.8333333333333,1,"Jun","Ohio"
"12943",2,25,2004,7,39,55,"USA",731470,731304.096071524,7.51910536317279e-05,7.52081115030713e-05,7.52081115030713e-05,1,55,0,"Jul","Ohio"
"12944",2,25,2004,8,39,36,"USA",731470,731154.279704662,4.9215962377131e-05,4.92372143599318e-05,4.92372143599318e-05,1,36,0,"Aug","Ohio"
"12945",2,25,2004,9,39,24,"USA",731470,730988.447384369,3.2810641584754e-05,3.39266647629516e-05,3.28322562222113e-05,1,24.8,0,"Sep","Ohio"
"12946",2,25,2004,10,39,35,"USA",731470,730828.000305723,4.78488523110996e-05,4.78908853866555e-05,4.78908853866555e-05,1,35,2,"Oct","Ohio"
"12947",2,25,2004,11,39,40,"USA",731470,730662.241988512,5.46844026412566e-05,5.65696856331919e-05,5.47448570643793e-05,1,41.3333333333333,4,"Nov","Ohio"
"12948",2,25,2004,12,39,35,"USA",731470,730501.86650977,4.78488523110996e-05,4.79122663535753e-05,4.79122663535753e-05,1,35,3,"Dec","Ohio"
"12949",2,25,2005,1,39,47,"USA",729519,730336.182162616,6.44260122080439e-05,6.43539251483162e-05,6.43539251483162e-05,0,47,5,"Jan","Ohio"
"12950",2,25,2005,2,39,28,"USA",729519,730170.535394151,3.83814540813879e-05,4.24558353114947e-05,3.83472060878017e-05,0,31,2,"Feb","Ohio"
"12951",2,25,2005,3,39,35,"USA",729519,730010.267841721,4.79768176017348e-05,4.79445311138947e-05,4.79445311138947e-05,0,35,1,"Mar","Ohio"
"12952",2,25,2005,4,39,39,"USA",729519,729844.694993535,5.34598824705045e-05,5.52172267284302e-05,5.34360258662228e-05,0,40.3,3,"Apr","Ohio"
"12953",2,25,2005,5,39,40,"USA",729519,729684.498960894,5.4830648687697e-05,5.48182126069033e-05,5.48182126069033e-05,0,40,2,"May","Ohio"
"12954",2,25,2005,6,39,46,"USA",729519,729519,6.30552459908515e-05,6.51570875238799e-05,6.30552459908515e-05,0,47.5333333333333,0,"Jun","Ohio"
"12955",2,25,2005,7,39,44,"USA",729519,729540.569166949,6.03137135564667e-05,6.03119303567215e-05,6.03119303567215e-05,0,44,0,"Jul","Ohio"
"12956",2,25,2005,8,39,45,"USA",729519,729560.051543294,6.16844797736591e-05,6.16810088556906e-05,6.16810088556906e-05,0,45,0,"Aug","Ohio"
"12957",2,25,2005,9,39,36,"USA",729519,729581.621923984,4.93475838189273e-05,5.09881264578728e-05,4.93433481850381e-05,0,37.2,1,"Sep","Ohio"
"12958",2,25,2005,10,39,26,"USA",729519,729602.497093171,3.5639921647003e-05,3.56358429467927e-05,3.56358429467927e-05,0,26,1,"Oct","Ohio"
"12959",2,25,2005,11,39,46,"USA",729519,729624.068728818,6.30552459908515e-05,6.5147704647611e-05,6.30461657880107e-05,0,47.5333333333333,6,"Nov","Ohio"
"12960",2,25,2005,12,39,31,"USA",729519,729644.945112515,4.24937527329651e-05,4.24864178223281e-05,4.24864178223281e-05,0,31,1,"Dec","Ohio"
"12961",2,25,2006,1,39,46,"USA",729773,729666.518003193,6.30332993958395e-05,6.3042497997419e-05,6.3042497997419e-05,0,46,5,"Jan","Ohio"
"12962",2,25,2006,2,39,37,"USA",729773,729688.091531701,5.07006973401318e-05,5.61394466891968e-05,5.07065970095971e-05,0,40.9642857142857,3,"Feb","Ohio"
"12963",2,25,2006,3,39,38,"USA",729773,729708.969747252,5.20709864574327e-05,5.20755555645177e-05,5.20755555645177e-05,0,38,2,"Mar","Ohio"
"12964",2,25,2006,4,39,42,"USA",729773,729730.5445309,5.75521429266361e-05,5.94740076666234e-05,5.75554912902807e-05,0,43.4,3,"Apr","Ohio"
"12965",2,25,2006,5,39,48,"USA",729773,729751.423961138,6.57738776304412e-05,6.57758223196782e-05,6.57758223196782e-05,0,48,1,"May","Ohio"
"12966",2,25,2006,6,39,41,"USA",729773,729773,5.61818538093352e-05,5.80545822696465e-05,5.61818538093352e-05,0,42.3666666666667,0,"Jun","Ohio"
"12967",2,25,2006,7,39,42,"USA",729773,729828.777028683,5.75521429266361e-05,5.7547744514806e-05,5.7547744514806e-05,0,42,0,"Jul","Ohio"
"12968",2,25,2006,8,39,33,"USA",729773,729879.159944592,4.52195408709284e-05,4.52129637493762e-05,4.52129637493762e-05,0,33,0,"Aug","Ohio"
"12969",2,25,2006,9,39,39,"USA",729773,729934.94508715,5.34412755747335e-05,5.52103995996361e-05,5.34294189673898e-05,0,40.3,1,"Sep","Ohio"
"12970",2,25,2006,10,39,42,"USA",729773,729988.934768582,5.75521429266361e-05,5.75351186841136e-05,5.75351186841136e-05,0,42,4,"Oct","Ohio"
"12971",2,25,2006,11,39,35,"USA",729773,730044.728301301,4.79601191055301e-05,4.95403435770584e-05,4.79422679777984e-05,0,36.1666666666667,1,"Nov","Ohio"
"12972",2,25,2006,12,39,46,"USA",729773,730098.726102855,6.30332993958395e-05,6.30051777319765e-05,6.30051777319765e-05,0,46,4,"Dec","Ohio"
"12973",2,25,2007,1,39,38,"USA",730430,730154.528026998,5.2024150158126e-05,5.20437777776746e-05,5.20437777776746e-05,0,38,5,"Jan","Ohio"
"12974",2,25,2007,2,39,34,"USA",730430,730210.334216119,4.65479238256917e-05,5.15507044737551e-05,4.65619266214563e-05,0,37.6428571428571,3,"Feb","Ohio"
"12975",2,25,2007,3,39,44,"USA",730430,730264.344266724,6.02384896567775e-05,6.02521543677193e-05,6.02521543677193e-05,0,44,4,"Mar","Ohio"
"12976",2,25,2007,4,39,39,"USA",730430,730320.158849172,5.33932067412346e-05,5.51812783909788e-05,5.34012371525601e-05,0,40.3,2,"Apr","Ohio"
"12977",2,25,2007,5,39,52,"USA",730430,730374.177022963,7.11909423216462e-05,7.11963834920264e-05,7.11963834920264e-05,0,52,2,"May","Ohio"
"12978",2,25,2007,6,39,44,"USA",730430,730430,6.02384896567775e-05,6.22464393120035e-05,6.02384896567775e-05,0,45.4666666666667,2,"Jun","Ohio"
"12979",2,25,2007,7,39,49,"USA",730430,730702.506444669,6.70837725723204e-05,6.70587545106641e-05,6.70587545106641e-05,0,49,0,"Jul","Ohio"
"12980",2,25,2007,8,39,43,"USA",730430,730948.728680805,5.88694330736689e-05,5.88276555013717e-05,5.88276555013717e-05,0,43,0,"Aug","Ohio"
"12981",2,25,2007,9,39,47,"USA",730430,731221.428651081,6.43456594061033e-05,6.64185495168816e-05,6.42760156614983e-05,0,48.5666666666667,1,"Sep","Ohio"
"12982",2,25,2007,10,39,32,"USA",730430,731485.428715875,4.38098106594746e-05,4.37465993767997e-05,4.37465993767997e-05,0,32,2,"Oct","Ohio"
"12983",2,25,2007,11,39,27,"USA",730430,731758.328916451,3.69645277439317e-05,3.81273419071469e-05,3.68974276520776e-05,0,27.9,4,"Nov","Ohio"
"12984",2,25,2007,12,39,41,"USA",730430,732022.52282363,5.61313199074518e-05,5.60092056209565e-05,5.60092056209565e-05,0,41,3,"Dec","Ohio"
"12985",2,25,2008,1,39,37,"USA",733645,732295.623401526,5.0433111382208e-05,5.05260427860191e-05,5.05260427860191e-05,1,37,6,"Jan","Ohio"
"12986",2,25,2008,2,39,44,"USA",733645,732568.825866896,5.9974510832896e-05,6.42048652602188e-05,6.00626158885917e-05,1,47.0344827586207,5,"Feb","Ohio"
"12987",2,25,2008,3,39,38,"USA",733645,732833.31239576,5.1796168446592e-05,5.18535379836533e-05,5.18535379836533e-05,1,38,3,"Mar","Ohio"
"12988",2,25,2008,4,39,36,"USA",733645,733106.715460388,4.9070054317824e-05,5.07429535366329e-05,4.91060840677092e-05,1,37.2,4,"Apr","Ohio"
"12989",2,25,2008,5,39,35,"USA",733645,733371.396188824,4.770699725344e-05,4.77247956245466e-05,4.77247956245466e-05,1,35,2,"May","Ohio"
"12990",2,25,2008,6,39,34,"USA",733645,733645,4.6343940189056e-05,4.78887381953578e-05,4.6343940189056e-05,1,35.1333333333333,0,"Jun","Ohio"
"12991",2,25,2008,7,39,52,"USA",733645,733823.377133736,7.0878967347968e-05,7.0861738151636e-05,7.0861738151636e-05,1,52,0,"Jul","Ohio"
"12992",2,25,2008,8,39,35,"USA",733645,733984.52924161,4.770699725344e-05,4.7684928776583e-05,4.7684928776583e-05,1,35,0,"Aug","Ohio"
"12993",2,25,2008,9,39,36,"USA",733645,734162.988927879,4.9070054317824e-05,5.06699473564097e-05,4.90354329255577e-05,1,37.2,1,"Sep","Ohio"
"12994",2,25,2008,10,39,44,"USA",733645,734335.733163377,5.9974510832896e-05,5.99180974218107e-05,5.99180974218107e-05,1,44,1,"Oct","Ohio"
"12995",2,25,2008,11,39,26,"USA",733645,734514.27824074,3.5439483673984e-05,3.65774600474969e-05,3.53975419814486e-05,1,26.8666666666667,1,"Nov","Ohio"
"12996",2,25,2008,12,39,43,"USA",733645,734687.105132548,5.8611453768512e-05,5.85283172926278e-05,5.85283172926278e-05,1,43,5,"Dec","Ohio"
"12997",2,25,2009,1,39,63,"USA",735748,734865.735641863,8.56271440765045e-05,8.57299462261268e-05,8.57299462261268e-05,0,63,5,"Jan","Ohio"
"12998",2,25,2009,2,39,42,"USA",735748,735044.40958308,5.70847627176696e-05,6.32614837875918e-05,5.71394047113732e-05,0,46.5,5,"Feb","Ohio"
"12999",2,25,2009,3,39,44,"USA",735748,735217.361211677,5.98030847518444e-05,5.9846247275072e-05,5.9846247275072e-05,0,44,4,"Mar","Ohio"
"13000",2,25,2009,4,39,49,"USA",735748,735396.120646507,6.65988898372812e-05,6.88517819332799e-05,6.66307567096257e-05,0,50.6333333333333,2,"Apr","Ohio"
"13001",2,25,2009,5,39,51,"USA",735748,735569.15503065,6.9317211871456e-05,6.93340655344295e-05,6.93340655344295e-05,0,51,2,"May","Ohio"
"13002",2,25,2009,6,39,30,"USA",735748,735748,4.07748305126212e-05,4.21339915297085e-05,4.07748305126212e-05,0,31,1,"Jun","Ohio"
"13003",2,25,2009,7,39,34,"USA",735748,733530.104236912,4.62114745809707e-05,4.63511992263359e-05,4.63511992263359e-05,0,34,0,"Jul","Ohio"
"13004",2,25,2009,8,39,39,"USA",735748,731532.590691899,5.30072796664075e-05,5.33127306920297e-05,5.33127306920297e-05,0,39,0,"Aug","Ohio"
"13005",2,25,2009,9,39,37,"USA",735748,729327.40218516,5.02889576322328e-05,5.24227297901892e-05,5.07316739905057e-05,0,38.2333333333333,0,"Sep","Ohio"
"13006",2,25,2009,10,39,51,"USA",735748,727199.678293747,6.9317211871456e-05,7.01320442270588e-05,7.01320442270588e-05,0,51,1,"Oct","Ohio"
"13007",2,25,2009,11,39,44,"USA",735748,725007.551253773,5.98030847518444e-05,6.27119905000163e-05,6.06890230645318e-05,0,45.4666666666667,0,"Nov","Ohio"
"13008",2,25,2009,12,39,49,"USA",735748,722892.430001459,6.65988898372812e-05,6.77832523435072e-05,6.77832523435072e-05,0,49,3,"Dec","Ohio"
"13009",2,25,2010,1,39,42,"USA",710054,720713.287064382,5.91504308123044e-05,5.82756010660979e-05,5.82756010660979e-05,0,42,3,"Jan","Ohio"
"13010",2,25,2010,2,39,41,"USA",710054,718540.713104573,5.77420872215353e-05,6.31736745253165e-05,5.70600931196408e-05,0,45.3928571428571,1,"Feb","Ohio"
"13011",2,25,2010,3,39,37,"USA",710054,716444.458065143,5.21087128584587e-05,5.16439196137041e-05,5.16439196137041e-05,0,37,1,"Mar","Ohio"
"13012",2,25,2010,4,39,48,"USA",710054,714284.752394137,6.76004923569193e-05,6.94400935113775e-05,6.72000904948814e-05,0,49.6,4,"Apr","Ohio"
"13013",2,25,2010,5,39,47,"USA",710054,712200.913601865,6.61921487661502e-05,6.59926140255893e-05,6.59926140255893e-05,0,47,1,"May","Ohio"
"13014",2,25,2010,6,39,33,"USA",710054,710054,4.6475338495382e-05,4.80245164452281e-05,4.6475338495382e-05,0,34.1,0,"Jun","Ohio"
"13015",2,25,2010,7,39,28,"USA",710054,710468.349755373,3.94336205415363e-05,3.94106225979538e-05,3.94106225979538e-05,0,28,0,"Jul","Ohio"
"13016",2,25,2010,8,39,46,"USA",710054,710842.808969208,6.4783805175381e-05,6.47119157985217e-05,6.47119157985217e-05,0,46,0,"Aug","Ohio"
"13017",2,25,2010,9,39,35,"USA",710054,711257.619031548,4.92920256769203e-05,5.08488987659794e-05,4.92086117090122e-05,0,36.1666666666667,3,"Sep","Ohio"
"13018",2,25,2010,10,39,51,"USA",710054,711659.278597092,7.18255231292268e-05,7.16635074308837e-05,7.16635074308837e-05,0,51,2,"Oct","Ohio"
"13019",2,25,2010,11,39,61,"USA",710054,712074.565107689,8.59089590369183e-05,8.85206921044858e-05,8.56651859075669e-05,0,63.0333333333333,2,"Nov","Ohio"
"13020",2,25,2010,12,39,45,"USA",710054,712476.686016911,6.33754615846119e-05,6.31599614179262e-05,6.31599614179262e-05,0,45,1,"Dec","Ohio"
"13021",2,25,2011,1,39,42,"USA",714948,712892.44952301,5.87455311435237e-05,5.89149177103809e-05,5.89149177103809e-05,0,42,3,"Jan","Ohio"
"13022",2,25,2011,2,39,51,"USA",714948,713308.455646582,7.13338592457074e-05,7.91583013874458e-05,7.14978206080156e-05,0,56.4642857142857,5,"Feb","Ohio"
"13023",2,25,2011,3,39,50,"USA",714948,713711.273355282,6.99351561232425e-05,7.00563405212044e-05,7.00563405212044e-05,0,50,4,"Mar","Ohio"
"13024",2,25,2011,4,39,46,"USA",714948,714127.7573009,6.43403436333831e-05,6.65613860368475e-05,6.44142445517879e-05,0,47.5333333333333,4,"Apr","Ohio"
"13025",2,25,2011,5,39,42,"USA",714948,714531.037683514,5.87455311435237e-05,5.87798119115478e-05,5.87798119115478e-05,0,42,2,"May","Ohio"
"13026",2,25,2011,6,39,36,"USA",714948,714948,5.03533124087346e-05,5.20317561556924e-05,5.03533124087346e-05,0,37.2,2,"Jun","Ohio"
"13027",2,25,2011,7,39,55,"USA",714948,715301.222760809,7.69286717355668e-05,7.68906836028038e-05,7.68906836028038e-05,0,55,0,"Jul","Ohio"
"13028",2,25,2011,8,39,54,"USA",714948,715620.412667368,7.55299686131019e-05,7.54589989946249e-05,7.54589989946249e-05,0,54,0,"Aug","Ohio"
"13029",2,25,2011,9,39,33,"USA",714948,715973.967636196,4.61572030413401e-05,4.76274299645026e-05,4.60910612559703e-05,0,34.1,2,"Sep","Ohio"
"13030",2,25,2011,10,39,48,"USA",714948,716316.283919172,6.71377498783128e-05,6.70095055460393e-05,6.70095055460393e-05,0,48,1,"Oct","Ohio"
"13031",2,25,2011,11,39,43,"USA",714948,716670.182685821,6.01442342659886e-05,6.19996958249515e-05,5.99997056370499e-05,0,44.4333333333333,5,"Nov","Ohio"
"13032",2,25,2011,12,39,34,"USA",714948,717012.831838089,4.75559061638049e-05,4.74189561054852e-05,4.74189561054852e-05,0,34,2,"Dec","Ohio"
"13033",2,25,2012,1,39,41,"USA",719118,717367.074736869,5.70142869459532e-05,5.71534454868016e-05,5.71534454868016e-05,1,41,5,"Jan","Ohio"
"13034",2,25,2012,2,39,42,"USA",719118,717721.492650692,5.84048793104887e-05,6.25542807117644e-05,5.85185206658441e-05,1,44.8965517241379,2,"Feb","Ohio"
"13035",2,25,2012,3,39,55,"USA",719118,718064.644447659,7.64825800494495e-05,7.65947751714004e-05,7.65947751714004e-05,1,55,3,"Mar","Ohio"
"13036",2,25,2012,4,39,43,"USA",719118,718419.406998433,5.97954716750241e-05,6.18487375208535e-05,5.98536169556647e-05,1,44.4333333333333,4,"Apr","Ohio"
"13037",2,25,2012,5,39,46,"USA",719118,718762.892477149,6.39672487686305e-05,6.39988520295829e-05,6.39988520295829e-05,1,46,1,"May","Ohio"
"13038",2,25,2012,6,39,55,"USA",719118,719118,7.64825800494495e-05,7.90319993844311e-05,7.64825800494495e-05,1,56.8333333333333,1,"Jun","Ohio"
"13039",2,25,2012,7,39,54,"USA",719118,719789.225535608,7.5091987684914e-05,7.50219621026108e-05,7.50219621026108e-05,1,54,1,"Jul","Ohio"
"13040",2,25,2012,8,39,44,"USA",719118,720396.032254697,6.11860640395596e-05,6.10775157412912e-05,6.10775157412912e-05,1,44,0,"Aug","Ohio"
"13041",2,25,2012,9,39,39,"USA",719118,721068.450707023,5.42331022168823e-05,5.58892847974211e-05,5.40864046426655e-05,1,40.3,2,"Sep","Ohio"
"13042",2,25,2012,10,39,50,"USA",719118,721719.775828726,6.95296182267722e-05,6.92789662616445e-05,6.92789662616445e-05,1,50,3,"Oct","Ohio"
"13043",2,25,2012,11,39,59,"USA",719118,722393.429864767,8.20449495075912e-05,8.43953781225277e-05,8.1672946570188e-05,1,60.9666666666667,2,"Nov","Ohio"
"13044",2,25,2012,12,39,50,"USA",719118,723045.951810725,6.95296182267722e-05,6.91518981259558e-05,6.91518981259558e-05,1,50,2,"Dec","Ohio"
"13045",2,25,2013,1,39,51,"USA",727061,723720.843700893,7.01454210857136e-05,7.04691600965936e-05,7.04691600965936e-05,0,51,5,"Jan","Ohio"
"13046",2,25,2013,2,39,51,"USA",727061,724396.365535896,7.01454210857136e-05,7.79466717402901e-05,7.04034454428427e-05,0,56.4642857142857,3,"Feb","Ohio"
"13047",2,25,2013,3,39,47,"USA",727061,725050.696689175,6.46438194319321e-05,6.48230533597413e-05,6.48230533597413e-05,0,47,1,"Mar","Ohio"
"13048",2,25,2013,4,39,60,"USA",727061,725727.459810426,8.25240248067219e-05,8.54315200036603e-05,8.26756645196712e-05,0,62,4,"Apr","Ohio"
"13049",2,25,2013,5,39,47,"USA",727061,726382.993311609,6.46438194319321e-05,6.47041580444018e-05,6.47041580444018e-05,0,47,2,"May","Ohio"
"13050",2,25,2013,6,39,38,"USA",727061,727061,5.22652157109238e-05,5.40073895679547e-05,5.22652157109238e-05,0,39.2666666666667,1,"Jun","Ohio"
"13051",2,25,2013,7,39,43,"USA",727061,727767.487307935,5.91422177781507e-05,5.90848048997904e-05,5.90848048997904e-05,0,43,0,"Jul","Ohio"
"13052",2,25,2013,8,39,46,"USA",727061,728406.194915679,6.32684190184868e-05,6.31515771297429e-05,6.31515771297429e-05,0,46,1,"Aug","Ohio"
"13053",2,25,2013,9,39,51,"USA",727061,729113.989353462,7.01454210857136e-05,7.22795074152005e-05,6.9947910401807e-05,0,52.7,2,"Sep","Ohio"
"13054",2,25,2013,10,39,48,"USA",727061,729799.606550542,6.60192198453775e-05,6.57714796899877e-05,6.57714796899877e-05,0,48,2,"Oct","Ohio"
"13055",2,25,2013,11,39,51,"USA",727061,730508.754970501,7.01454210857136e-05,7.21415036321202e-05,6.98143583536647e-05,0,52.7,4,"Nov","Ohio"
"13056",2,25,2013,12,39,59,"USA",727061,731195.683725591,8.11486243932765e-05,8.06897542110519e-05,8.06897542110519e-05,0,59,4,"Dec","Ohio"
"13057",2,25,1982,1,40,12,"USA",262248,257566.704860903,4.57582135993411e-05,4.65898727340575e-05,4.65898727340575e-05,0,12,6,"Jan","Oklahoma"
"13058",2,25,1982,2,40,15,"USA",262248,258508.403399262,5.71977669991764e-05,6.42421779670097e-05,5.80251930024602e-05,0,16.6071428571429,4,"Feb","Oklahoma"
"13059",2,25,1982,3,40,10,"USA",262248,259423.002608968,3.81318446661176e-05,3.85470829472787e-05,3.85470829472787e-05,0,10,4,"Mar","Oklahoma"
"13060",2,25,1982,4,40,15,"USA",262248,260371.488021729,5.71977669991764e-05,5.95303276782227e-05,5.76099945273123e-05,0,15.5,3,"Apr","Oklahoma"
"13061",2,25,1982,5,40,30,"USA",262248,261292.67879945,0.000114395533998353,0.000114813779466917,0.000114813779466917,0,30,2,"May","Oklahoma"
"13062",2,25,1982,6,40,22,"USA",262248,262248,8.38900582654586e-05,8.66863935409738e-05,8.38900582654586e-05,0,22.7333333333333,1,"Jun","Oklahoma"
"13063",2,25,1982,7,40,27,"USA",262248,262968.74783553,0.000102955980598517,0.000102673797636542,0.000102673797636542,0,27,0,"Jul","Oklahoma"
"13064",2,25,1982,8,40,11,"USA",262248,263621.448323967,4.19450291327293e-05,4.17264986211668e-05,4.17264986211668e-05,0,11,2,"Aug","Oklahoma"
"13065",2,25,1982,9,40,18,"USA",262248,264345.970868576,6.86373203990116e-05,7.03623359148806e-05,6.80925831434328e-05,0,18.6,1,"Sep","Oklahoma"
"13066",2,25,1982,10,40,13,"USA",262248,265049.017585546,4.95713980659528e-05,4.90475313525891e-05,4.90475313525891e-05,0,13,4,"Oct","Oklahoma"
"13067",2,25,1982,11,40,20,"USA",262248,265777.463582214,7.62636893322351e-05,7.77592892494206e-05,7.52509250800844e-05,0,20.6666666666667,7,"Nov","Oklahoma"
"13068",2,25,1982,12,40,16,"USA",262248,266484.317454818,6.10109514657881e-05,6.00410566475933e-05,6.00410566475933e-05,0,16,4,"Dec","Oklahoma"
"13069",2,25,1983,1,40,20,"USA",270861,267216.708149917,7.38386109480509e-05,7.48456192671132e-05,7.48456192671132e-05,0,20,2,"Jan","Oklahoma"
"13070",2,25,1983,2,40,18,"USA",270861,267951.111706918,6.64547498532458e-05,7.43739083656761e-05,6.71764333625463e-05,0,19.9285714285714,1,"Feb","Oklahoma"
"13071",2,25,1983,3,40,21,"USA",270861,268663.746549715,7.75305414954534e-05,7.81646212773037e-05,7.81646212773037e-05,0,21,2,"Mar","Oklahoma"
"13072",2,25,1983,4,40,15,"USA",270861,269402.127066673,5.53789582110381e-05,5.7534809278488e-05,5.56788476888594e-05,0,15.5,3,"Apr","Oklahoma"
"13073",2,25,1983,5,40,12,"USA",270861,270118.620986956,4.43031665688305e-05,4.44249269308222e-05,4.44249269308222e-05,0,12,4,"May","Oklahoma"
"13074",2,25,1983,6,40,22,"USA",270861,270861,8.12224720428559e-05,8.39298877776177e-05,8.12224720428559e-05,0,22.7333333333333,0,"Jun","Oklahoma"
"13075",2,25,1983,7,40,25,"USA",270861,270930.886341101,9.22982636850636e-05,9.2274455443685e-05,9.2274455443685e-05,0,25,0,"Jul","Oklahoma"
"13076",2,25,1983,8,40,24,"USA",270861,270994.024986456,8.8606333137661e-05,8.85628382441256e-05,8.85628382441256e-05,0,24,0,"Aug","Oklahoma"
"13077",2,25,1983,9,40,20,"USA",270861,271063.945650067,7.38386109480509e-05,7.6242772225217e-05,7.37833279598873e-05,0,20.6666666666667,2,"Sep","Oklahoma"
"13078",2,25,1983,10,40,18,"USA",270861,271131.627985423,6.64547498532458e-05,6.63884185469049e-05,6.63884185469049e-05,0,18,2,"Oct","Oklahoma"
"13079",2,25,1983,11,40,17,"USA",270861,271201.584152744,6.27628193058432e-05,6.47734662817196e-05,6.26839996274704e-05,0,17.5666666666667,5,"Nov","Oklahoma"
"13080",2,25,1983,12,40,15,"USA",270861,271269.30085525,5.53789582110381e-05,5.52956045992246e-05,5.52956045992246e-05,0,15,5,"Dec","Oklahoma"
"13081",2,25,1984,1,40,16,"USA",271685,271339.292544307,5.88917312328616e-05,5.89667638990668e-05,5.89667638990668e-05,1,16,2,"Jan","Oklahoma"
