"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"171",2,15,1996,3,1,14,"USA",317348,317966.766574097,4.41156081021465e-05,4.40297586783729e-05,4.40297586783729e-05,1,14,2,"Mar","Alabama"
"172",2,15,1996,4,1,17,"USA",317348,317758.134485215,5.35689526954637e-05,5.52831375823804e-05,5.34998105635939e-05,1,17.5666666666667,0,"Apr","Alabama"
"173",2,15,1996,5,1,8,"USA",317348,317556.362804778,2.52089189155123e-05,2.51923782264697e-05,2.51923782264697e-05,1,8,0,"May","Alabama"
"174",2,15,1996,6,1,22,"USA",317348,317348,6.93245270176588e-05,7.1635344584914e-05,6.93245270176588e-05,1,22.7333333333333,0,"Jun","Alabama"
"175",2,15,1996,7,1,14,"USA",317348,317263.967904893,4.41156081021465e-05,4.41272927791057e-05,4.41272927791057e-05,1,14,0,"Jul","Alabama"
"176",2,15,1996,8,1,16,"USA",317348,317188.087073619,5.04178378310246e-05,5.04432563896589e-05,5.04432563896589e-05,1,16,0,"Aug","Alabama"
"177",2,15,1996,9,1,16,"USA",317348,317104.097322621,5.04178378310246e-05,5.21385042732902e-05,5.04566170386681e-05,1,16.5333333333333,0,"Sep","Alabama"
"178",2,15,1996,10,1,15,"USA",317348,317022.838093977,4.72667229665856e-05,4.73152031890947e-05,4.73152031890947e-05,1,15,0,"Oct","Alabama"
"179",2,15,1996,11,1,27,"USA",317348,316938.892100047,8.5080101339854e-05,8.8029587707377e-05,8.51899235877842e-05,1,27.9,0,"Nov","Alabama"
"180",2,15,1996,12,1,25,"USA",317348,316857.675205921,7.8777871610976e-05,7.88997772698827e-05,7.88997772698827e-05,1,25,1,"Dec","Alabama"
"181",2,15,1997,1,1,14,"USA",316360,316773.772946262,4.42533822227842e-05,4.41955780296716e-05,4.41955780296716e-05,0,14,2,"Jan","Alabama"
"182",2,15,1997,2,1,17,"USA",316360,316689.892903484,5.37362498419522e-05,5.94317311451576e-05,5.36802732924003e-05,0,18.8214285714286,1,"Feb","Alabama"
"183",2,15,1997,3,1,18,"USA",316360,316608.739816426,5.68972057150082e-05,5.68525051154199e-05,5.68525051154199e-05,0,18,0,"Mar","Alabama"
"184",2,15,1997,4,1,18,"USA",316360,316524.90347356,5.68972057150082e-05,5.87631487945584e-05,5.68675633495726e-05,0,18.6,0,"Apr","Alabama"
"185",2,15,1997,5,1,19,"USA",316360,316443.792665721,6.00581615880642e-05,6.00422585001402e-05,6.00422585001402e-05,0,19,0,"May","Alabama"
"186",2,15,1997,6,1,16,"USA",316360,316360,5.05752939688962e-05,5.22611371011926e-05,5.05752939688962e-05,0,16.5333333333333,0,"Jun","Alabama"
"187",2,15,1997,7,1,11,"USA",316360,316439.557884699,3.47705146036161e-05,3.47617727490571e-05,3.47617727490571e-05,0,11,0,"Jul","Alabama"
"188",2,15,1997,8,1,20,"USA",316360,316511.433815685,6.32191174611202e-05,6.31888704900521e-05,6.31888704900521e-05,0,20,0,"Aug","Alabama"
"189",2,15,1997,9,1,10,"USA",316360,316591.029782803,3.16095587305601e-05,3.263937497036e-05,3.15864919068001e-05,0,10.3333333333333,0,"Sep","Alabama"
"190",2,15,1997,10,1,14,"USA",316360,316668.077196602,4.42533822227842e-05,4.42103293894956e-05,4.42103293894956e-05,0,14,0,"Oct","Alabama"
"191",2,15,1997,11,1,11,"USA",316360,316747.712556235,3.47705146036161e-05,3.58855524951856e-05,3.47279540275988e-05,0,11.3666666666667,1,"Nov","Alabama"
"192",2,15,1997,12,1,21,"USA",316360,316824.798101254,6.63800733341763e-05,6.62826903886753e-05,6.62826903886753e-05,0,21,3,"Dec","Alabama"
"193",2,15,1998,1,1,24,"USA",317298,316904.472872898,7.56386740540438e-05,7.57326010025292e-05,7.57326010025292e-05,0,24,1,"Jan","Alabama"
"194",2,15,1998,2,1,13,"USA",317298,316984.16768107,4.09709484459404e-05,4.54056025830864e-05,4.10115120105298e-05,0,14.3928571428571,1,"Feb","Alabama"
"195",2,15,1998,3,1,14,"USA",317298,317061.310771169,4.41225598648589e-05,4.41554977677618e-05,4.41554977677618e-05,0,14,1,"Mar","Alabama"
"196",2,15,1998,4,1,16,"USA",317298,317141.045020773,5.04257827026959e-05,5.21324300115437e-05,5.04507387208489e-05,0,16.5333333333333,0,"Apr","Alabama"
"197",2,15,1998,5,1,18,"USA",317298,317218.226289444,5.67290055405329e-05,5.67432716920118e-05,5.67432716920118e-05,0,18,0,"May","Alabama"
"198",2,15,1998,6,1,11,"USA",317298,317298,3.46677256081034e-05,3.5823316461707e-05,3.46677256081034e-05,0,11.3666666666667,0,"Jun","Alabama"
"199",2,15,1998,7,1,13,"USA",317298,317215.160301038,4.09709484459404e-05,4.09816478747831e-05,4.09816478747831e-05,0,13,0,"Jul","Alabama"
"200",2,15,1998,8,1,11,"USA",317298,317140.355936735,3.46677256081034e-05,3.46849582340582e-05,3.46849582340582e-05,0,11,0,"Aug","Alabama"
"201",2,15,1998,9,1,15,"USA",317298,317057.557395255,4.72741712837774e-05,4.88870226823743e-05,4.73100219506848e-05,0,15.5,0,"Sep","Alabama"
"202",2,15,1998,10,1,10,"USA",317298,316977.450356715,3.15161141891849e-05,3.15479854757693e-05,3.15479854757693e-05,0,10,0,"Oct","Alabama"
"203",2,15,1998,11,1,14,"USA",317298,316894.694346386,4.41225598648589e-05,4.56513375728965e-05,4.41787137802223e-05,0,14.4666666666667,0,"Nov","Alabama"
"204",2,15,1998,12,1,20,"USA",317298,316814.628456452,6.30322283783699e-05,6.31283981343972e-05,6.31283981343972e-05,0,20,1,"Dec","Alabama"
"205",2,15,1999,1,1,26,"USA",316324,316731.914955427,8.21942059407443e-05,8.20883490811431e-05,8.20883490811431e-05,0,26,1,"Jan","Alabama"
"206",2,15,1999,2,1,12,"USA",316324,316649.223049122,3.79357873572666e-05,4.19571984348538e-05,3.78968243927711e-05,0,13.2857142857143,1,"Feb","Alabama"
"207",2,15,1999,3,1,20,"USA",316324,316569.219179406,6.3226312262111e-05,6.3177336229476e-05,6.3177336229476e-05,0,20,0,"Mar","Alabama"
"208",2,15,1999,4,1,14,"USA",316324,316486.569749477,4.42584185834777e-05,4.57102071601906e-05,4.42356843485714e-05,0,14.4666666666667,0,"Apr","Alabama"
"209",2,15,1999,5,1,20,"USA",316324,316406.606975372,6.3226312262111e-05,6.32098052287408e-05,6.32098052287408e-05,0,20,0,"May","Alabama"
"210",2,15,1999,6,1,18,"USA",316324,316324,5.69036810358999e-05,5.88004704037632e-05,5.69036810358999e-05,0,18.6,0,"Jun","Alabama"
"211",2,15,1999,7,1,28,"USA",316324,316333.001359726,8.85168371669554e-05,8.85143183912042e-05,8.85143183912042e-05,0,28,0,"Jul","Alabama"
"212",2,15,1999,8,1,29,"USA",316324,316341.131840284,9.1678152780061e-05,9.16731878377474e-05,9.16731878377474e-05,0,29,0,"Aug","Alabama"
"213",2,15,1999,9,1,13,"USA",316324,316350.133687516,4.10971029703721e-05,4.24634982029198e-05,4.10937079383096e-05,0,13.4333333333333,0,"Sep","Alabama"
"214",2,15,1999,10,1,15,"USA",316324,316358.845396476,4.74197341965833e-05,4.74145111422483e-05,4.74145111422483e-05,0,15,0,"Oct","Alabama"
"215",2,15,1999,11,1,17,"USA",316324,316367.847747767,5.37423654227943e-05,5.55260807687139e-05,5.37349168729488e-05,0,17.5666666666667,0,"Nov","Alabama"
"216",2,15,1999,12,1,22,"USA",316324,316376.55994454,6.95489434883221e-05,6.95373892549327e-05,6.95373892549327e-05,0,22,1,"Dec","Alabama"
"217",2,15,2000,1,1,19,"USA",316430,316385.562799919,6.00448756439023e-05,6.00533091075826e-05,6.00533091075826e-05,1,19,2,"Jan","Alabama"
"218",2,15,2000,2,1,12,"USA",316430,316394.565911484,3.79230793540435e-05,4.05430041756321e-05,3.79273264868815e-05,1,12.8275862068966,2,"Feb","Alabama"
"219",2,15,2000,3,1,15,"USA",316430,316403.278844026,4.74038491925544e-05,4.74078525823191e-05,4.74078525823191e-05,1,15,0,"Mar","Alabama"
"220",2,15,2000,4,1,17,"USA",316430,316412.282459722,5.37243624182284e-05,5.5518283077089e-05,5.37273707197635e-05,1,17.5666666666667,0,"Apr","Alabama"
"221",2,15,2000,5,1,15,"USA",316430,316420.995880146,4.74038491925544e-05,4.74051981230781e-05,4.74051981230781e-05,1,15,0,"May","Alabama"
"222",2,15,2000,6,1,20,"USA",316430,316430,6.32051322567393e-05,6.53119699986307e-05,6.32051322567393e-05,1,20.6666666666667,0,"Jun","Alabama"
"223",2,15,2000,7,1,17,"USA",316430,316565.492501555,5.37243624182284e-05,5.37013679717996e-05,5.37013679717996e-05,1,17,0,"Jul","Alabama"
"224",2,15,2000,8,1,15,"USA",316430,316687.922691426,4.74038491925544e-05,4.73652416944731e-05,4.73652416944731e-05,1,15,0,"Aug","Alabama"
"225",2,15,2000,9,1,19,"USA",316430,316823.525633176,6.00448756439023e-05,6.19693038706512e-05,5.99702940683722e-05,1,19.6333333333333,0,"Sep","Alabama"
"226",2,15,2000,10,1,15,"USA",316430,316954.80957086,4.74038491925544e-05,4.73253585276375e-05,4.73253585276375e-05,1,15,0,"Oct","Alabama"
"227",2,15,2000,11,1,13,"USA",316430,317090.526791189,4.10833359668805e-05,4.23643477125365e-05,4.09977558508419e-05,1,13.4333333333333,1,"Nov","Alabama"
"228",2,15,2000,12,1,16,"USA",316430,317221.921367637,5.05641058053914e-05,5.04378762067239e-05,5.04378762067239e-05,1,16,2,"Dec","Alabama"
"229",2,15,2001,1,1,13,"USA",318029,317357.752962853,4.0876775388408e-05,4.09632343266611e-05,4.09632343266611e-05,0,13,3,"Jan","Alabama"
"230",2,15,2001,2,1,12,"USA",318029,317493.642719946,3.77324080508381e-05,4.18456072754607e-05,3.77960323778354e-05,0,13.2857142857143,1,"Feb","Alabama"
"231",2,15,2001,3,1,18,"USA",318029,317625.204337799,5.65986120762572e-05,5.66705656672534e-05,5.66705656672534e-05,0,18,0,"Mar","Alabama"
"232",2,15,2001,4,1,14,"USA",318029,317761.208615183,4.40211427259778e-05,4.5526849327245e-05,4.40582412844305e-05,0,14.4666666666667,0,"Apr","Alabama"
"233",2,15,2001,5,1,21,"USA",318029,317892.881105813,6.60317140889667e-05,6.60599882795425e-05,6.60599882795425e-05,0,21,0,"May","Alabama"
"234",2,15,2001,6,1,11,"USA",318029,318029,3.45880407132683e-05,3.57409754037107e-05,3.45880407132683e-05,0,11.3666666666667,0,"Jun","Alabama"
"235",2,15,2001,7,1,16,"USA",318029,317967.785881531,5.03098774011175e-05,5.0319562894215e-05,5.0319562894215e-05,0,16,0,"Jul","Alabama"
"236",2,15,2001,8,1,11,"USA",318029,317912.505837361,3.45880407132683e-05,3.4600714970387e-05,3.4600714970387e-05,0,11,0,"Aug","Alabama"
"237",2,15,2001,9,1,16,"USA",318029,317851.31414165,5.03098774011175e-05,5.2015935117277e-05,5.03380017263972e-05,0,16.5333333333333,0,"Sep","Alabama"
"238",2,15,2001,10,1,12,"USA",318029,317792.107586006,3.77324080508381e-05,3.77605349961448e-05,3.77605349961448e-05,0,12,0,"Oct","Alabama"
"239",2,15,2001,11,1,14,"USA",318029,317730.939064512,4.40211427259778e-05,4.55311865733334e-05,4.40624386193548e-05,0,14.4666666666667,0,"Nov","Alabama"
"240",2,15,2001,12,1,17,"USA",318029,317671.754931281,5.34542447386874e-05,5.3514357937417e-05,5.3514357937417e-05,0,17,1,"Dec","Alabama"
"241",2,15,2002,1,1,19,"USA",317309,317610.609575227,5.98785411066185e-05,5.9821679210939e-05,5.9821679210939e-05,0,19,1,"Jan","Alabama"
"242",2,15,2002,2,1,14,"USA",317309,317549.475988411,4.41210302890873e-05,4.88112913798847e-05,4.4087618020541e-05,0,15.5,1,"Feb","Alabama"
"243",2,15,2002,3,1,21,"USA",317309,317490.325656531,6.61815454336309e-05,6.61437477081376e-05,6.61437477081376e-05,0,21,0,"Mar","Alabama"
"244",2,15,2002,4,1,17,"USA",317309,317429.215221924,5.3575536779606e-05,5.53404218146251e-05,5.35552469173791e-05,0,17.5666666666667,0,"Apr","Alabama"
"245",2,15,2002,5,1,22,"USA",317309,317370.087291165,6.93330475971372e-05,6.93197023946889e-05,6.93197023946889e-05,0,22,0,"May","Alabama"
"246",2,15,2002,6,1,25,"USA",317309,317309,7.87875540876559e-05,8.14138058905776e-05,7.87875540876559e-05,0,25.8333333333333,0,"Jun","Alabama"
"247",2,15,2002,7,1,24,"USA",317309,317321.82186607,7.56360519241497e-05,7.56329957355707e-05,7.56329957355707e-05,0,24,0,"Jul","Alabama"
"248",2,15,2002,8,1,18,"USA",317309,317333.403351716,5.67270389431122e-05,5.67226765599893e-05,5.67226765599893e-05,0,18,0,"Aug","Alabama"
"249",2,15,2002,9,1,18,"USA",317309,317346.22620388,5.67270389431122e-05,5.86110640813178e-05,5.67203845948237e-05,0,18.6,0,"Sep","Alabama"
"250",2,15,2002,10,1,18,"USA",317309,317358.635908997,5.67270389431122e-05,5.67181666521957e-05,5.67181666521957e-05,0,18,0,"Oct","Alabama"
"251",2,15,2002,11,1,19,"USA",317309,317371.459780762,5.98785411066185e-05,6.18623153666554e-05,5.98667568064408e-05,0,19.6333333333333,0,"Nov","Alabama"
"252",2,15,2002,12,1,18,"USA",317309,317383.870472629,5.67270389431122e-05,5.6713657102976e-05,5.6713657102976e-05,0,18,2,"Dec","Alabama"
"253",2,15,2003,1,1,13,"USA",317460,317396.695364075,4.0950040950041e-05,4.09582084182954e-05,4.09582084182954e-05,0,13,2,"Jan","Alabama"
"254",2,15,2003,2,1,10,"USA",317460,317409.520773752,3.15000315000315e-05,3.48805812265482e-05,3.15050411078499e-05,0,11.0714285714286,1,"Feb","Alabama"
"255",2,15,2003,3,1,14,"USA",317460,317421.93295398,4.41000441000441e-05,4.41053328284966e-05,4.41053328284966e-05,0,14,0,"Mar","Alabama"
"256",2,15,2003,4,1,8,"USA",317460,317434.75938346,2.52000252000252e-05,2.60420965956049e-05,2.52020289634886e-05,0,8.26666666666667,0,"Apr","Alabama"
"257",2,15,2003,5,1,13,"USA",317460,317447.172550634,4.0950040950041e-05,4.09516956649738e-05,4.09516956649738e-05,0,13,0,"May","Alabama"
"258",2,15,2003,6,1,16,"USA",317460,317460,5.04000504000504e-05,5.2080052080052e-05,5.04000504000504e-05,0,16.5333333333333,0,"Jun","Alabama"
"259",2,15,2003,7,1,19,"USA",317460,317446.577765198,5.98500598500598e-05,5.98525904224852e-05,5.98525904224852e-05,0,19,0,"Jul","Alabama"
"260",2,15,2003,8,1,11,"USA",317460,317434.454944118,3.46500346500346e-05,3.46528230589728e-05,3.46528230589728e-05,0,11,0,"Aug","Alabama"
"261",2,15,2003,9,1,20,"USA",317460,317421.033789363,6.3000063000063e-05,6.51080567029494e-05,6.30077968093058e-05,0,20.6666666666667,0,"Sep","Alabama"
"262",2,15,2003,10,1,15,"USA",317460,317408.04611537,4.72500472500472e-05,4.72577812175179e-05,4.72577812175179e-05,0,15,0,"Oct","Alabama"
"263",2,15,2003,11,1,15,"USA",317460,317394.626077183,4.72500472500472e-05,4.8835105343689e-05,4.72597793648603e-05,0,15.5,0,"Nov","Alabama"
"264",2,15,2003,12,1,25,"USA",317460,317381.639483694,7.87500787500788e-05,7.87695218937969e-05,7.87695218937969e-05,0,25,3,"Dec","Alabama"
"265",2,15,2004,1,1,18,"USA",317302,317368.220561981,5.67282903984217e-05,5.67164537398433e-05,5.67164537398433e-05,1,18,2,"Jan","Alabama"
"266",2,15,2004,2,1,16,"USA",317302,317354.802207622,5.04251470208193e-05,5.38937749070914e-05,5.041675717115e-05,1,17.1034482758621,1,"Feb","Alabama"
"267",2,15,2004,3,1,16,"USA",317302,317341.817243576,5.04251470208193e-05,5.04188201195028e-05,5.04188201195028e-05,1,16,0,"Mar","Alabama"
"268",2,15,2004,4,1,17,"USA",317302,317328.400005551,5.35767187096205e-05,5.53580034637915e-05,5.35722614165723e-05,1,17.5666666666667,0,"Apr","Alabama"
"269",2,15,2004,5,1,20,"USA",317302,317315.416121784,6.30314337760241e-05,6.30287688018414e-05,6.30287688018414e-05,1,20,0,"May","Alabama"
"270",2,15,2004,6,1,23,"USA",317302,317302,7.24861488424277e-05,7.49023538038421e-05,7.24861488424277e-05,1,23.7666666666667,0,"Jun","Alabama"
"271",2,15,2004,7,1,19,"USA",317302,317331.795881474,5.98798620872229e-05,5.98742396652135e-05,5.98742396652135e-05,1,19,0,"Jul","Alabama"
"272",2,15,2004,8,1,24,"USA",317302,317358.710695436,7.56377205312289e-05,7.56242043818749e-05,7.56242043818749e-05,1,24,0,"Aug","Alabama"
"273",2,15,2004,9,1,15,"USA",317302,317388.511902263,4.72735753320181e-05,4.88360461035624e-05,4.7260689777641e-05,1,15.5,0,"Sep","Alabama"
"274",2,15,2004,10,1,21,"USA",317302,317417.354444331,6.61830054648253e-05,6.61589535227602e-05,6.61589535227602e-05,1,21,0,"Oct","Alabama"
"275",2,15,2004,11,1,14,"USA",317302,317447.161158032,4.41220036432169e-05,4.55718886062581e-05,4.41018276834755e-05,1,14.4666666666667,0,"Nov","Alabama"
"276",2,15,2004,12,1,22,"USA",317302,317476.009029825,6.93345771536265e-05,6.92965747781377e-05,6.92965747781377e-05,1,22,2,"Dec","Alabama"
"277",2,15,2005,1,1,23,"USA",317653,317505.821251418,7.2406053146043e-05,7.24396167268611e-05,7.24396167268611e-05,0,23,2,"Jan","Alabama"
"278",2,15,2005,2,1,10,"USA",317653,317535.636272494,3.14808926721926e-05,3.48667277203735e-05,3.14925282635631e-05,0,11.0714285714286,0,"Feb","Alabama"
"279",2,15,2005,3,1,21,"USA",317653,317564.492184424,6.61098746116045e-05,6.61282999731732e-05,6.61282999731732e-05,0,21,0,"Mar","Alabama"
"280",2,15,2005,4,1,23,"USA",317653,317594.312714926,7.2406053146043e-05,7.48334139345868e-05,7.24194328399226e-05,0,23.7666666666667,0,"Apr","Alabama"
"281",2,15,2005,5,1,17,"USA",317653,317623.173959053,5.35175175427274e-05,5.35225430440148e-05,5.35225430440148e-05,0,17,0,"May","Alabama"
"282",2,15,2005,6,1,13,"USA",317653,317653,4.09251604738504e-05,4.22893324896453e-05,4.09251604738504e-05,0,13.4333333333333,0,"Jun","Alabama"
"283",2,15,2005,7,1,13,"USA",317653,317683.559499721,4.09251604738504e-05,4.0921223687093e-05,4.0921223687093e-05,0,13,0,"Jul","Alabama"
"284",2,15,2005,8,1,11,"USA",317653,317711.16415544,3.46289819394119e-05,3.46226423274765e-05,3.46226423274765e-05,0,11,0,"Aug","Alabama"
"285",2,15,2005,9,1,8,"USA",317653,317741.729250788,2.51847141377541e-05,2.60169373602859e-05,2.51776813164057e-05,0,8.26666666666667,0,"Sep","Alabama"
"286",2,15,2005,10,1,16,"USA",317653,317771.311175048,5.03694282755082e-05,5.03506749581501e-05,5.03506749581501e-05,0,16,0,"Oct","Alabama"
"287",2,15,2005,11,1,19,"USA",317653,317801.882056781,5.9813696077166e-05,6.17785307194167e-05,5.97856748897582e-05,0,19.6333333333333,1,"Nov","Alabama"
"288",2,15,2005,12,1,17,"USA",317653,317831.4695813,5.35175175427274e-05,5.34874662423932e-05,5.34874662423932e-05,0,17,2,"Dec","Alabama"
"289",2,15,2006,1,1,16,"USA",318013,317862.046250514,5.03124086122265e-05,5.03363021434463e-05,5.03363021434463e-05,0,16,0,"Jan","Alabama"
"290",2,15,2006,2,1,16,"USA",318013,317892.625861328,5.03124086122265e-05,5.57241164883551e-05,5.03314600539982e-05,0,17.7142857142857,2,"Feb","Alabama"
"291",2,15,2006,3,1,18,"USA",318013,317922.221834143,5.66014596887549e-05,5.66176214300315e-05,5.66176214300315e-05,0,18,0,"Mar","Alabama"
"292",2,15,2006,4,1,17,"USA",318013,317952.80723409,5.34569341504907e-05,5.52492894133606e-05,5.34670542709941e-05,0,17.5666666666667,0,"Apr","Alabama"
"293",2,15,2006,5,1,20,"USA",318013,317982.408809823,6.28905107652832e-05,6.28965610860615e-05,6.28965610860615e-05,0,20,0,"May","Alabama"
"294",2,15,2006,6,1,16,"USA",318013,318013,5.03124086122265e-05,5.19894888993007e-05,5.03124086122265e-05,0,16.5333333333333,0,"Jun","Alabama"
"295",2,15,2006,7,1,26,"USA",318013,318148.324968818,8.17576639948681e-05,8.172288822375e-05,8.172288822375e-05,0,26,0,"Jul","Alabama"
"296",2,15,2006,8,1,13,"USA",318013,318270.603467954,4.08788319974341e-05,4.08457452819986e-05,4.08457452819986e-05,0,13,0,"Aug","Alabama"
"297",2,15,2006,9,1,17,"USA",318013,318406.038055502,5.34569341504907e-05,5.51706455503982e-05,5.33909473068369e-05,0,17.5666666666667,0,"Sep","Alabama"
"298",2,15,2006,10,1,17,"USA",318013,318537.158658345,5.34569341504907e-05,5.33689697980692e-05,5.33689697980692e-05,0,17,0,"Oct","Alabama"
"299",2,15,2006,11,1,21,"USA",318013,318672.706673875,6.60350363035473e-05,6.80949436382308e-05,6.58983325531266e-05,0,21.7,0,"Nov","Alabama"
"300",2,15,2006,12,1,18,"USA",318013,318803.93709169,5.66014596887549e-05,5.64610342149667e-05,5.64610342149667e-05,0,18,2,"Dec","Alabama"
"301",2,15,2007,1,1,23,"USA",319610,318939.598630199,7.19627045461656e-05,7.21139679700538e-05,7.21139679700538e-05,0,23,1,"Jan","Alabama"
"302",2,15,2007,2,1,14,"USA",319610,319075.317897146,4.38033853759269e-05,4.85778721530458e-05,4.38767877511382e-05,0,15.5,2,"Feb","Alabama"
"303",2,15,2007,3,1,18,"USA",319610,319206.714111522,5.63186383404775e-05,5.63897913303643e-05,5.63897913303643e-05,0,18,0,"Mar","Alabama"
"304",2,15,2007,4,1,7,"USA",319610,319342.547044873,2.19016926879635e-05,2.26507034539213e-05,2.1920035600569e-05,0,7.23333333333333,0,"Apr","Alabama"
"305",2,15,2007,5,1,16,"USA",319610,319474.053305048,5.00610118582022e-05,5.00823144617709e-05,5.00823144617709e-05,0,16,0,"May","Alabama"
"306",2,15,2007,6,1,19,"USA",319610,319610,5.94474515816151e-05,6.14290333010022e-05,5.94474515816151e-05,0,19.6333333333333,0,"Jun","Alabama"
"307",2,15,2007,7,1,14,"USA",319610,320098.225274709,4.38033853759269e-05,4.37365748841161e-05,4.37365748841161e-05,0,14,0,"Jul","Alabama"
"308",2,15,2007,8,1,14,"USA",319610,320539.843938345,4.38033853759269e-05,4.36763175148137e-05,4.36763175148137e-05,0,14,0,"Aug","Alabama"
"309",2,15,2007,9,1,16,"USA",319610,321029.489610765,5.00610118582022e-05,5.15009800295271e-05,4.98396580930909e-05,0,16.5333333333333,0,"Sep","Alabama"
"310",2,15,2007,10,1,20,"USA",319610,321504.052412997,6.25762648227527e-05,6.22076140250588e-05,6.22076140250588e-05,0,20,0,"Oct","Alabama"
"311",2,15,2007,11,1,15,"USA",319610,321995.170977215,4.69321986170645e-05,4.81373678771624e-05,4.65845495585443e-05,0,15.5,0,"Nov","Alabama"
"312",2,15,2007,12,1,25,"USA",319610,322471.161300812,7.82203310284409e-05,7.7526312427917e-05,7.7526312427917e-05,0,25,1,"Dec","Alabama"
"313",2,15,2008,1,1,10,"USA",325406,322963.757187399,3.07308408572675e-05,3.09632266081098e-05,3.09632266081098e-05,1,10,2,"Jan","Alabama"
"314",2,15,2008,2,1,15,"USA",325406,323457.105546568,4.60962612859013e-05,4.95722075158192e-05,4.63740005793147e-05,1,16.0344827586207,0,"Feb","Alabama"
"315",2,15,2008,3,1,10,"USA",325406,323935.256979311,3.07308408572675e-05,3.08703661751727e-05,3.08703661751727e-05,1,10,0,"Mar","Alabama"
