"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"171",2,45,1996,3,1,99,"USA",275390,272982.063788445,0.00035949017756636,0.000362661189625714,0.000362661189625714,1,99,9.62015251098442,"Mar","Alabama"
"172",2,45,1996,4,1,96,"USA",275390,273791.072439277,0.000348596535821925,0.000362320068058469,0.000350632323927551,1,99.2,15.2934903228149,"Apr","Alabama"
"173",2,45,1996,5,1,82,"USA",275390,274576.266774999,0.000297759541014561,0.000298641980106732,0.000298641980106732,1,82,22.7708903736519,"May","Alabama"
"174",2,45,1996,6,1,95,"USA",275390,275390,0.000344965321907114,0.000356464165970684,0.000344965321907114,1,98.1666666666667,24.3736145103308,"Jun","Alabama"
"175",2,45,1996,7,1,94,"USA",275390,276140.135392845,0.000341334107992302,0.000340406873004074,0.000340406873004074,1,94,25.7625556483532,"Jul","Alabama"
"176",2,45,1996,8,1,91,"USA",275390,276819.433139737,0.000330440466247867,0.000328734146182807,0.000328734146182807,1,91,24.554664657395,"Aug","Alabama"
"177",2,45,1996,9,1,68,"USA",275390,277573.46216848,0.000246922546207197,0.000253146198191009,0.000244980191797751,1,70.2666666666667,21.5444714768147,"Sep","Alabama"
"178",2,45,1996,10,1,92,"USA",275390,278305.123210475,0.000334071680162678,0.000330572426905784,0.000330572426905784,1,92,16.6172166745343,"Oct","Alabama"
"179",2,45,1996,11,1,95,"USA",275390,279063.199113487,0.000344965321907114,0.00035177216837805,0.000340424679075532,1,98.1666666666667,10.6838120483678,"Nov","Alabama"
"180",2,45,1996,12,1,83,"USA",275390,279798.786980752,0.000301390754929373,0.000296641743503019,0.000296641743503019,1,83,8.98693852354842,"Dec","Alabama"
"181",2,45,1997,1,1,84,"USA",284353,280560.931477609,0.000295407468885505,0.000299400203576469,0.000299400203576469,0,84,7.00229468301724,"Jan","Alabama"
"182",2,45,1997,2,1,84,"USA",284353,281325.151981444,0.000295407468885505,0.000330578333806905,0.000298586882148172,0,93,9.90777097480948,"Feb","Alabama"
"183",2,45,1997,3,1,93,"USA",284353,282066.702172266,0.000327058269123238,0.000329709247081573,0.000329709247081573,0,93,15.5250818524862,"Mar","Alabama"
"184",2,45,1997,4,1,102,"USA",284353,282835.024248022,0.00035870906936097,0.000372655403199192,0.000360634261160508,0,105.4,14.6153256691507,"Apr","Alabama"
"185",2,45,1997,5,1,90,"USA",284353,283580.554339183,0.000316508002377327,0.000317370139182229,0.000317370139182229,0,90,19.2516354671834,"May","Alabama"
"186",2,45,1997,6,1,59,"USA",284353,284353,0.000207488579336248,0.000214404865314123,0.000207488579336248,0,60.9666666666667,22.4274152198148,"Jun","Alabama"
"187",2,45,1997,7,1,104,"USA",284353,285036.77388541,0.000365742580524911,0.000364865201715375,0.000364865201715375,0,104,26.0186201657799,"Jul","Alabama"
"188",2,45,1997,8,1,90,"USA",284353,285655.789260788,0.000316508002377327,0.000315064505546691,0.000315064505546691,0,90,24.7052744300218,"Aug","Alabama"
"189",2,45,1997,9,1,80,"USA",284353,286342.695918755,0.000281340446557624,0.000288698359849633,0.000279385509531902,0,82.6666666666667,22.8606784524869,"Sep","Alabama"
"190",2,45,1997,10,1,86,"USA",284353,287009.016972151,0.000302440980049446,0.000299642153780641,0.000299642153780641,0,86,16.3325025584397,"Oct","Alabama"
"191",2,45,1997,11,1,92,"USA",284353,287699.177690283,0.000323541513541267,0.000330437742053642,0.000319778460051912,0,95.0666666666667,9.26325342092399,"Nov","Alabama"
"192",2,45,1997,12,1,101,"USA",284353,288368.655284341,0.000355192313779,0.000350246110834795,0.000350246110834795,0,101,6.29428914061044,"Dec","Alabama"
"193",2,45,1998,1,1,104,"USA",292509,289062.085477989,0.000355544615721226,0.000359784299722418,0.000359784299722418,0,104,8.09101531918676,"Jan","Alabama"
"194",2,45,1998,2,1,102,"USA",292509,289757.183139389,0.000348707219265048,0.000389735192084078,0.000352018883172717,0,112.928571428571,8.89355814692881,"Feb","Alabama"
"195",2,45,1998,3,1,97,"USA",292509,290431.449723626,0.000331613728124605,0.000333985868583808,0.000333985868583808,0,97,11.1172141711879,"Mar","Alabama"
"196",2,45,1998,4,1,97,"USA",292509,291129.84024816,0.000331613728124605,0.000344290826553175,0.000333184670857913,0,100.233333333333,15.8323593462082,"Apr","Alabama"
"197",2,45,1998,5,1,90,"USA",292509,291807.30101316,0.000307682840527984,0.000308422714879026,0.000308422714879026,0,90,22.6514773904393,"May","Alabama"
"198",2,45,1998,6,1,91,"USA",292509,292509,0.000311101538756072,0.000321471590047941,0.000311101538756072,0,94.0333333333333,26.5729420291341,"Jun","Alabama"
"199",2,45,1998,7,1,97,"USA",292509,293247.87336647,0.000331613728124605,0.000330778187362265,0.000330778187362265,0,97,26.6743365161414,"Jul","Alabama"
"200",2,45,1998,8,1,95,"USA",292509,293916.846924222,0.000324776331668427,0.000323220669363308,0.000323220669363308,0,95,25.7783155390091,"Aug","Alabama"
"201",2,45,1998,9,1,69,"USA",292509,294659.276491002,0.000235890177738121,0.000241974394456837,0.000234168768829197,0,71.3,24.734615003299,"Sep","Alabama"
"202",2,45,1998,10,1,92,"USA",292509,295379.542266672,0.000314520236984161,0.000311463682603115,0.000311463682603115,0,92,18.3266244799305,"Oct","Alabama"
"203",2,45,1998,11,1,82,"USA",292509,296125.666580047,0.000280333254703274,0.000286139780829936,0.000276909465319293,0,84.7333333333333,13.5272497598364,"Nov","Alabama"
"204",2,45,1998,12,1,115,"USA",292509,296849.516802836,0.000393150296230201,0.000387401674890991,0.000387401674890991,0,115,9.98012642346047,"Dec","Alabama"
"205",2,45,1999,1,1,103,"USA",301328,297599.354249941,0.000341820209207243,0.000346102901532154,0.000346102901532154,0,103,8.87460806828439,"Jan","Alabama"
"206",2,45,1999,2,1,101,"USA",301328,298351.085775241,0.000335182923591568,0.000374798128456178,0.000338527341831385,0,111.821428571429,10.2370217835714,"Feb","Alabama"
"207",2,45,1999,3,1,100,"USA",301328,299080.375817547,0.000331864280783731,0.000334358279865894,0.000334358279865894,0,100,10.5628175941167,"Mar","Alabama"
"208",2,45,1999,4,1,87,"USA",301328,299835.848381213,0.000288721924281846,0.000299830725663265,0.000290158766770902,0,89.9,18.9325061063028,"Apr","Alabama"
"209",2,45,1999,5,1,94,"USA",301328,300568.767780459,0.000311952423936707,0.000312740411101726,0.000312740411101726,0,94,20.738529442999,"May","Alabama"
"210",2,45,1999,6,1,90,"USA",301328,301328,0.000298677852705358,0.00030863378112887,0.000298677852705358,0,93,24.4148452848723,"Jun","Alabama"
"211",2,45,1999,7,1,88,"USA",301328,302104.198250629,0.000292040567089683,0.000291290225391023,0.000291290225391023,0,88,26.2418248553072,"Jul","Alabama"
"212",2,45,1999,8,1,93,"USA",301328,302806.998950075,0.00030863378112887,0.000307126322451131,0.000307126322451131,0,93,27.0697611904635,"Aug","Alabama"
"213",2,45,1999,9,1,92,"USA",301328,303587.006990692,0.000305315138321032,0.000313144714620746,0.000303043272213625,0,95.0666666666667,22.8038512849785,"Sep","Alabama"
"214",2,45,1999,10,1,106,"USA",301328,304343.766494673,0.000351776137630755,0.000348290360012533,0.000348290360012533,0,106,16.8890352041629,"Oct","Alabama"
"215",2,45,1999,11,1,93,"USA",301328,305127.733132831,0.00030863378112887,0.000314950067020505,0.000304790387439198,0,96.1,12.7039621276483,"Nov","Alabama"
"216",2,45,1999,12,1,114,"USA",301328,305888.333246339,0.000378325280093453,0.000372685021328333,0.000372685021328333,0,114,7.65226663303775,"Dec","Alabama"
"217",2,45,2000,1,1,120,"USA",310595,306676.278572208,0.000386355221429836,0.000391292083491699,0.000391292083491699,1,120,7.1970331138621,"Jan","Alabama"
"218",2,45,2000,2,1,111,"USA",310595,307466.253585937,0.000357378579822599,0.000385912831180443,0.000361015229168802,1,118.655172413793,10.4703636568522,"Feb","Alabama"
"219",2,45,2000,3,1,99,"USA",310595,308232.682992324,0.000318743057679615,0.000321185926939699,0.000321185926939699,1,99,14.2418129718766,"Mar","Alabama"
"220",2,45,2000,4,1,96,"USA",310595,309026.667186708,0.000309084177143869,0.000321007895218523,0.000310652801824377,1,99.2,15.4011188203287,"Apr","Alabama"
"221",2,45,2000,5,1,102,"USA",310595,309796.986278079,0.000328401938215361,0.000329247876893299,0.000329247876893299,1,102,23.0383789178834,"May","Alabama"
"222",2,45,2000,6,1,94,"USA",310595,310595,0.000302644923453372,0.000312733087568484,0.000302644923453372,1,97.1333333333333,24.9845866804037,"Jun","Alabama"
"223",2,45,2000,7,1,101,"USA",310595,311333.956521608,0.000325182311370112,0.000324410485539152,0.000324410485539152,1,101,27.0389314058501,"Jul","Alabama"
"224",2,45,2000,8,1,102,"USA",310595,312002.912129415,0.000328401938215361,0.000326920025533902,0.000326920025533902,1,102,26.7443020653906,"Aug","Alabama"
"225",2,45,2000,9,1,93,"USA",310595,312745.218305234,0.000299425296608123,0.000307278878701218,0.00029736665680763,1,96.1,22.4198425602473,"Sep","Alabama"
"226",2,45,2000,10,1,102,"USA",310595,313465.260609823,0.000328401938215361,0.000325394909156972,0.000325394909156972,1,102,17.4149249022038,"Oct","Alabama"
"227",2,45,2000,11,1,86,"USA",310595,314211.045952875,0.000276887908691383,0.000282824769565851,0.000273701389902436,1,88.8666666666667,10.7525433442264,"Nov","Alabama"
"228",2,45,2000,12,1,99,"USA",310595,314934.463074585,0.000318743057679615,0.000314351116208435,0.000314351116208435,1,99,3.12677924628536,"Dec","Alabama"
"229",2,45,2001,1,1,96,"USA",319408,315683.743891623,0.000300556028653008,0.000304101816636328,0.000304101816636328,0,96,4.48806698642489,"Jan","Alabama"
"230",2,45,2001,2,1,98,"USA",319408,316434.807370798,0.000306817612583279,0.000342882633239711,0.000309700442926191,0,108.5,10.3808599033211,"Feb","Alabama"
"231",2,45,2001,3,1,125,"USA",319408,317163.344322334,0.000391348995641938,0.000394118684386687,0.000394118684386687,0,125,10.1908762460552,"Mar","Alabama"
"232",2,45,2001,4,1,105,"USA",319408,317917.928013964,0.000328733156339228,0.000341283049615353,0.0003302739189826,0,108.5,17.8644241847418,"Apr","Alabama"
"233",2,45,2001,5,1,98,"USA",319408,318649.879596782,0.000306817612583279,0.00030754758207977,0.00030754758207977,0,98,21.163737915143,"May","Alabama"
"234",2,45,2001,6,1,102,"USA",319408,319408,0.000319340780443821,0.000329985473125282,0.000319340780443821,0,105.4,23.7732758728648,"Jun","Alabama"
"235",2,45,2001,7,1,94,"USA",319408,319660.527167588,0.000294294444722737,0.000294061956391377,0.000294061956391377,0,94,25.9557750588589,"Jul","Alabama"
"236",2,45,2001,8,1,101,"USA",319408,319888.787821682,0.000316209988478686,0.000315734729834611,0.000315734729834611,0,101,25.3047043280068,"Aug","Alabama"
"237",2,45,2001,9,1,107,"USA",319408,320141.695104943,0.000334994740269499,0.00034536790539084,0.00033422700521694,0,110.566666666667,21.6273856634774,"Sep","Alabama"
"238",2,45,2001,10,1,116,"USA",319408,320386.634467143,0.000363171867955718,0.000362062544191107,0.000362062544191107,0,116,15.4419585608376,"Oct","Alabama"
"239",2,45,2001,11,1,103,"USA",319408,320639.935352954,0.000322471572408957,0.000331940353019886,0.000321232599696665,0,106.433333333333,14.3322828482693,"Nov","Alabama"
"240",2,45,2001,12,1,138,"USA",319408,320885.255917136,0.000432049291188699,0.000430060270627194,0.000430060270627194,0,138,9.65771677603567,"Dec","Alabama"
"241",2,45,2002,1,1,114,"USA",322394,321138.951018065,0.000353604595619025,0.000354986524177776,0.000354986524177776,0,114,7.93880469239502,"Jan","Alabama"
"242",2,45,2002,2,1,115,"USA",322394,321392.846692885,0.000356706390317438,0.000396155141228436,0.000357817546916005,0,127.321428571429,7.47060056948951,"Feb","Alabama"
"243",2,45,2002,3,1,110,"USA",322394,321638.743307067,0.000341197416825375,0.000341998600258749,0.000341998600258749,0,110,12.411015093333,"Mar","Alabama"
"244",2,45,2002,4,1,120,"USA",322394,321893.034122682,0.0003722153638095,0.000385221135144976,0.000372794646914493,0,124,18.9486349001532,"Apr","Alabama"
"245",2,45,2002,5,1,97,"USA",322394,322139.313428627,0.000300874085746013,0.000301111959815147,0.000301111959815147,0,97,21.0919803098073,"May","Alabama"
"246",2,45,2002,6,1,98,"USA",322394,322394,0.000303975880444425,0.000314108409792574,0.000303975880444425,0,101.266666666667,25.1914008945576,"Jun","Alabama"
"247",2,45,2002,7,1,108,"USA",322394,322750.953634644,0.00033499382742855,0.000334623333513854,0.000334623333513854,0,108,26.2423872652717,"Jul","Alabama"
"248",2,45,2002,8,1,98,"USA",322394,323073.703055295,0.000303975880444425,0.000303336356605994,0.000303336356605994,0,98,26.1599623442124,"Aug","Alabama"
"249",2,45,2002,9,1,96,"USA",322394,323431.409255049,0.0002977722910476,0.000306711089774753,0.000296817183652986,0,99.2,24.6636761230048,"Sep","Alabama"
"250",2,45,2002,10,1,106,"USA",322394,323777.953634132,0.000328790238031725,0.000327384859933297,0.000327384859933297,0,106,19.1630452179631,"Oct","Alabama"
"251",2,45,2002,11,1,133,"USA",322394,324136.439577938,0.000412538694888863,0.000423998404845462,0.000410321036947222,0,137.433333333333,10.0883022016539,"Nov","Alabama"
"252",2,45,2002,12,1,118,"USA",322394,324483.739370034,0.000366011774412675,0.000363654586294801,0.000363654586294801,0,118,6.64006402104258,"Dec","Alabama"
"253",2,45,2003,1,1,122,"USA",326622,324843.006757613,0.000373520460960989,0.000375566034860133,0.000375566034860133,0,122,3.9565911053144,"Jan","Alabama"
"254",2,45,2003,2,1,133,"USA",326622,325202.671924926,0.00040719853530993,0.000452794557708902,0.000408975729543524,0,147.25,8.01312526406672,"Feb","Alabama"
"255",2,45,2003,3,1,113,"USA",326622,325551.114144184,0.000345965672857309,0.000347103711492608,0.000347103711492608,0,113,13.6410866383771,"Mar","Alabama"
"256",2,45,2003,4,1,105,"USA",326622,325911.563325794,0.000321472527876261,0.000332912397746192,0.000322173288141476,0,108.5,17.1955961325324,"Apr","Alabama"
"257",2,45,2003,5,1,95,"USA",326622,326260.765095063,0.00029085609664995,0.00029117813161604,0.00029117813161604,0,95,21.6164214290525,"May","Alabama"
"258",2,45,2003,6,1,114,"USA",326622,326622,0.00034902731597994,0.000360661559845938,0.00034902731597994,0,117.8,23.7493555241227,"Jun","Alabama"
"259",2,45,2003,7,1,135,"USA",326622,327148.147067054,0.000413321821555192,0.000412657082762965,0.000412657082762965,0,135,25.1049999693836,"Jul","Alabama"
"260",2,45,2003,8,1,107,"USA",326622,327624.10513142,0.000327595814121523,0.000326593795523926,0.000326593795523926,0,107,25.6431572276209,"Aug","Alabama"
"261",2,45,2003,9,1,109,"USA",326622,328151.866464125,0.000333719100366785,0.000343235388379686,0.000332163279077117,0,112.633333333333,22.3057708911218,"Sep","Alabama"
"262",2,45,2003,10,1,118,"USA",326622,328663.412686682,0.000361273888470464,0.000359029923761215,0.000359029923761215,0,118,16.9386789622254,"Oct","Alabama"
"263",2,45,2003,11,1,121,"USA",326622,329192.848213477,0.000370458817838357,0.000379817890977542,0.000367565700946009,0,125.033333333333,13.9539283942906,"Nov","Alabama"
"264",2,45,2003,12,1,129,"USA",326622,329706.017191641,0.000394951962819406,0.000391257645519459,0.000391257645519459,0,129,5.71353123794478,"Dec","Alabama"
"265",2,45,2004,1,1,138,"USA",332871,330237.132223499,0.000414575015546563,0.000417881535825002,0.000417881535825002,1,138,6.24727927635631,"Jan","Alabama"
"266",2,45,2004,2,1,132,"USA",332871,330769.102815044,0.000396550014870626,0.000426591985390977,0.000399069921817366,1,141.103448275862,7.13743672473721,"Feb","Alabama"
"267",2,45,2004,3,1,129,"USA",332871,331284.728969808,0.000387537514532657,0.000389393137441469,0.000389393137441469,1,129,14.5812963580486,"Mar","Alabama"
"268",2,45,2004,4,1,117,"USA",332871,331818.387108289,0.000351487513180782,0.000364355938962913,0.000352602521577012,1,120.9,16.4662878412358,"Apr","Alabama"
"269",2,45,2004,5,1,109,"USA",332871,332335.648961251,0.000327454178946198,0.000327981666549137,0.000327981666549137,1,109,22.7704420030582,"May","Alabama"
"270",2,45,2004,6,1,110,"USA",332871,332871,0.000330458345725521,0.000341473623916373,0.000330458345725521,1,113.666666666667,24.6366880863758,"Jun","Alabama"
"271",2,45,2004,7,1,109,"USA",332871,333265.022899538,0.000327454178946198,0.000327067026271334,0.000327067026271334,1,109,26.0572675300642,"Jul","Alabama"
"272",2,45,2004,8,1,127,"USA",332871,333621.315423955,0.000381529180974011,0.000380671120604547,0.000380671120604547,1,127,24.5688726263327,"Aug","Alabama"
"273",2,45,2004,9,1,107,"USA",332871,334016.226479743,0.000321445845387553,0.000331021842357627,0.000320343718410606,1,110.566666666667,22.8089343920017,"Sep","Alabama"
"274",2,45,2004,10,1,114,"USA",332871,334398.843548083,0.000342475012842813,0.000340910269875404,0.000340910269875404,1,114,19.6381318889299,"Oct","Alabama"
"275",2,45,2004,11,1,127,"USA",332871,334794.674972079,0.000381529180974011,0.000391981543148132,0.000379336977240129,1,131.233333333333,13.9596339122363,"Nov","Alabama"
"276",2,45,2004,12,1,119,"USA",332871,335178.183756618,0.000357495846739428,0.000355035040366497,0.000355035040366497,1,119,7.00802533113428,"Dec","Alabama"
"277",2,45,2005,1,1,139,"USA",337540,335574.937693806,0.00041180304556497,0.000414214485012674,0.000414214485012674,0,139,9.0600074065296,"Jan","Alabama"
"278",2,45,2005,2,1,126,"USA",337540,335972.161272798,0.00037328909166321,0.000415212973216346,0.000375031072582506,0,139.5,10.1907205071991,"Feb","Alabama"
"279",2,45,2005,3,1,147,"USA",337540,336357.018873115,0.000435503940273745,0.000437035625100047,0.000437035625100047,0,147,11.6301961249037,"Mar","Alabama"
"280",2,45,2005,4,1,128,"USA",337540,336755.168209814,0.000379214315340404,0.000392768037888757,0.000380098101182667,0,132.266666666667,16.2186214967115,"Apr","Alabama"
"281",2,45,2005,5,1,143,"USA",337540,337140.922748049,0.000423653492919358,0.000424154976009442,0.000424154976009442,0,143,20.1179792024649,"May","Alabama"
"282",2,45,2005,6,1,125,"USA",337540,337540,0.000370326479824613,0.000382670695818768,0.000370326479824613,0,129.166666666667,24.7890812940689,"Jun","Alabama"
"283",2,45,2005,7,1,127,"USA",337540,338070.051876514,0.000376251703501807,0.000375661787535055,0.000375661787535055,0,127,26.261002251585,"Jul","Alabama"
"284",2,45,2005,8,1,120,"USA",337540,338549.523805593,0.000355513420631629,0.000354453312032741,0.000354453312032741,0,120,26.2923075783611,"Aug","Alabama"
"285",2,45,2005,9,1,120,"USA",337540,339081.160975665,0.000355513420631629,0.000365694159012565,0.000353897573237966,0,124,24.6494661373467,"Sep","Alabama"
"286",2,45,2005,10,1,130,"USA",337540,339596.443434617,0.000385139539017598,0.000382807307064831,0.000382807307064831,0,130,17.3470068732595,"Oct","Alabama"
